per_square_meter_price,id
106680.87213329684,1363
9964.842479687266,1364
26333.886592571795,1365
136926.14174996185,1366
56282.93262556877,1367
19584.401177678006,1368
44330.4740490251,1369
156879.03550766525,1370
96009.48328281466,1371
57917.585293892414,1372
54956.35868282939,1373
137223.05537541854,1374
91186.4249041779,1375
35580.65025951197,1376
50054.70860103943,1377
26095.347988982347,1378
57219.73814298309,1379
58697.231060057195,1380
40192.71629928631,1381
62597.05897327448,1382
209721.70748330496,1383
45926.89949146347,1384
40486.14149962917,1385
88187.10682338761,1386
24668.78832657492,1387
33522.582928075826,1388
32397.470975674394,1389
30822.631483274996,1390
33547.06543966675,1391
44534.54967404347,1392
33622.33552149776,1393
85854.3620485065,1394
215717.28098212893,1395
47187.10208426946,1396
29433.223041262354,1397
35695.78914249455,1398
84274.59253176075,1399
49366.343520105984,1400
29130.2985439588,1401
52097.6635455308,1402
129413.57322320779,1403
74358.76778248389,1404
39833.808883455975,1405
111859.40975573732,1406
9944.829817645714,1407
101626.03645027337,1408
36548.72618090847,1409
106265.21991482891,1410
26770.51692607953,1411
83283.29323179924,1412
20358.524259377577,1413
37407.64095354024,1414
69294.12124998403,1415
24629.220782443932,1416
151582.2120637409,1417
28039.740568678146,1418
88180.97319896493,1419
84636.23190257649,1420
78436.39483779897,1421
19641.71127280146,1422
74219.49400850746,1423
86643.24175117527,1424
20559.34783018304,1425
56770.49078758577,1426
31281.958151987557,1427
57057.41880410864,1428
55711.73186807195,1429
222723.5582757715,1430
53786.97847197871,1431
30353.79669082054,1432
64517.99106923643,1433
32882.91015614524,1434
30277.71970436519,1435
43693.00984193416,1436
47166.82496498062,1437
240115.29795165992,1438
78074.31475703744,1439
93199.6927224399,1440
19306.52838632266,1441
45476.793182374866,1442
31660.395937703677,1443
12665.933295670726,1444
79370.56819249243,1445
17351.338891163876,1446
108023.69332017624,1447
45449.82619425167,1448
330195.3262198937,1449
28895.6050983748,1450
76990.9462120987,1451
92582.8840898396,1452
31938.49177339052,1453
55817.71501252585,1454
346241.7563027425,1455
251800.57589737722,1456
95448.21476486918,1457
50523.31158248926,1458
458587.38461898844,1459
32423.429601989395,1460
332617.9442843836,1461
25004.83908274026,1462
35599.188391862015,1463
47537.56448393684,1464
37573.582319538,1465
32284.73206689084,1466
165651.70281062034,1467
50984.13553782596,1468
154700.5388886806,1469
46344.50341246672,1470
33083.44932295954,1471
65122.311989146176,1472
38326.0527690787,1473
82670.01598231307,1474
26097.902943715333,1475
69800.39422620543,1476
20707.18630880412,1477
155565.3815521608,1478
49081.816841499145,1479
35859.04860261522,1480
34760.26215919851,1481
8177.474569185576,1482
54424.40892398037,1483
97860.55468529153,1484
65493.50940394673,1485
24416.29157385258,1486
73187.68664108274,1487
11914.498479869088,1488
75279.8112315071,1489
34376.8757378889,1490
257117.74554397867,1491
15121.64411854389,1492
32645.127763572,1493
35550.11265459924,1494
50621.06487278892,1495
24884.83199441982,1496
136011.90458445926,1497
36441.6861543428,1498
6557.8493936595005,1499
480285.9596698091,1500
377542.5282335659,1501
52044.09515225351,1502
47723.37910163998,1503
89359.41054000464,1504
423261.46269224497,1505
28600.763653342205,1506
52941.35037304105,1507
67167.07365242616,1508
215363.1633978039,1509
19642.898226280784,1510
40713.00285493759,1511
13748.798452126439,1512
27161.210581697735,1513
145962.77724329225,1514
37933.749584445715,1515
58318.32695355742,1516
55699.786536080865,1517
64646.4010957007,1518
46582.656136374804,1519
40988.47265589041,1520
44340.95723257991,1521
54710.895141557645,1522
22187.56760986518,1523
19306.52838632266,1524
56487.98108921667,1525
53718.20585669323,1526
268285.57784326375,1527
26572.770924983946,1528
59231.61913025361,1529
34764.23896590134,1530
131912.11462082266,1531
32187.75190530682,1532
36736.07133628615,1533
102550.45980793022,1534
113362.56605381015,1535
29756.49530177879,1536
44130.269881789674,1537
9378.980922297691,1538
19468.076974445485,1539
263638.9126484997,1540
49981.86881103658,1541
155680.95980217075,1542
195819.56898993708,1543
28758.764901762534,1544
27059.046159521884,1545
95263.53415992479,1546
301358.88713209616,1547
14894.530173683585,1548
70069.20218409153,1549
118696.34965554775,1550
94438.98576678471,1551
177946.05279246555,1552
29943.655628949888,1553
111792.13440845352,1554
35448.09312307347,1555
75033.35923806735,1556
22035.00619661023,1557
27723.98428992011,1558
38910.32686229355,1559
28709.330063553472,1560
219659.03151480277,1561
34926.8794972352,1562
65219.031149013535,1563
30710.60310935522,1564
40553.849333304504,1565
36784.18355784509,1566
88654.24051198133,1567
38879.917000379915,1568
66940.90533229166,1569
26014.708009056594,1570
31820.005794511133,1571
76345.23771393465,1572
67587.51446114764,1573
38726.93323811939,1574
74421.65381110972,1575
20109.818823934187,1576
24367.886697209593,1577
44910.10021651495,1578
46443.51441493585,1579
22928.076834977768,1580
12637.617665363488,1581
252075.00872029568,1582
191051.3968436786,1583
34424.27550634503,1584
47925.349746877735,1585
24192.64308993402,1586
40107.87390068152,1587
37935.060435750675,1588
274695.9977023231,1589
61136.39319427854,1590
52677.647240522885,1591
13358.68125434654,1592
68878.46198184876,1593
27553.718764341047,1594
135925.80415594485,1595
75745.82368976681,1596
45474.63527576056,1597
36240.593635673074,1598
18262.024629526328,1599
84980.13119200505,1600
211481.80206413206,1601
37989.47063552965,1602
63140.54699577001,1603
26433.286279970926,1604
54709.34575469555,1605
36663.92296641907,1606
26860.429063231568,1607
17845.24067224888,1608
71841.26720844134,1609
37626.24046096813,1610
11837.378877333995,1611
20462.422132984397,1612
143894.8403977837,1613
62015.060115346045,1614
45805.63752836864,1615
23915.979802079295,1616
55150.021979621895,1617
8714.043572720642,1618
13373.955531672445,1619
68372.92091468343,1620
56324.03354157256,1621
116624.37075349232,1622
99911.22608974889,1623
37830.89834123926,1624
36493.536026725684,1625
33632.852087450316,1626
106204.20550189292,1627
26136.808515188466,1628
416858.49647408235,1629
60504.48458272285,1630
35615.750535715444,1631
32829.8383377088,1632
47958.03000465526,1633
23841.72035684408,1634
46186.53370185958,1635
54954.25664079772,1636
98942.80403164447,1637
38824.57183801636,1638
237671.68787421045,1639
46490.15930688531,1640
78502.82610029876,1641
43601.330722022845,1642
46289.694824588354,1643
55326.27234350538,1644
24146.445813483093,1645
108849.13691293835,1646
75478.71500867677,1647
22507.809131845213,1648
21519.917408787132,1649
34402.26917243417,1650
29102.20983669998,1651
78628.9363218827,1652
60148.71169605647,1653
56077.642494857,1654
32090.885810260643,1655
271956.6268890453,1656
28127.704279606132,1657
49485.5954431552,1658
30684.973344141352,1659
79498.15470486518,1660
149140.89080300918,1661
272778.7264897543,1662
88131.79007999413,1663
49471.31668680432,1664
99275.54208458598,1665
25230.41246129808,1666
86345.44866380129,1667
43563.10506349284,1668
59278.436752518195,1669
47043.23842379999,1670
35125.88477583197,1671
101316.58831088034,1672
40627.38772280741,1673
38497.56864031541,1674
31614.03233978914,1675
31477.36258690293,1676
26923.63357605073,1677
57422.39297883501,1678
96310.14097736162,1679
164177.70324410943,1680
218008.03510224365,1681
28377.80540476866,1682
31582.126627762864,1683
46986.2578515878,1684
34802.047497983025,1685
260263.91810061145,1686
155064.40967662382,1687
52268.61089278301,1688
29853.634831304313,1689
33242.71606481809,1690
47847.96355469131,1691
212259.41210537177,1692
61579.06559113913,1693
81774.52502521456,1694
35997.34105756398,1695
41992.37389269642,1696
26749.548885111475,1697
95672.99972626119,1698
30181.044959071827,1699
40851.89910110472,1700
89133.43712450592,1701
21786.428678135377,1702
20717.360906881197,1703
71615.15496792695,1704
344163.2259884356,1705
67288.38716038343,1706
238458.13765349184,1707
126930.86179567111,1708
107935.61879217006,1709
48193.23376715089,1710
34389.26128231625,1711
25055.193529180033,1712
56774.8846754445,1713
41393.82765140149,1714
26776.580878108856,1715
467826.7275329634,1716
297963.8501731804,1717
82086.43148527195,1718
9226.265327216666,1719
75232.62339741949,1720
63791.37887455006,1721
53303.145669586665,1722
41652.43523049819,1723
331249.9738630789,1724
50054.40584831234,1725
20642.04226437853,1726
94695.47490269263,1727
78247.60565179154,1728
36479.121535809994,1729
170579.70699486416,1730
53335.90448797965,1731
16946.60574073302,1732
153838.94841138824,1733
160620.25611683718,1734
44341.752662198815,1735
105376.61217278433,1736
35208.07611061408,1737
59814.57590771741,1738
37706.78432433916,1739
37589.72877835049,1740
51091.12755546795,1741
23400.302642287697,1742
77694.23120832919,1743
37940.95649663559,1744
26638.66156551972,1745
26887.42720406721,1746
361549.3473115841,1747
23232.8705048221,1748
44902.29534502976,1749
29288.181647095695,1750
165877.01397192985,1751
23802.116594549752,1752
15438.677801260721,1753
32128.816736858193,1754
245817.13947251107,1755
24957.12123570319,1756
19923.14431627921,1757
64176.80008875695,1758
285609.24128060834,1759
118220.44343846565,1760
12014.012682555995,1761
679302.1026121001,1762
372771.93028421473,1763
195034.92535467,1764
35036.92610819572,1765
354803.8585701703,1766
49568.88333852817,1767
57694.882436129665,1768
20158.24457433703,1769
64896.731703791556,1770
41206.58207718233,1771
12491.423420457917,1772
104469.56648054831,1773
26427.28428915935,1774
29619.454025354255,1775
92518.6137530371,1776
34389.886139826405,1777
54423.859638880254,1778
73475.3450359283,1779
7576.221000897847,1780
19506.85423374124,1781
65655.07492277524,1782
20145.957047366817,1783
79393.51738709357,1784
10459.255321702858,1785
34700.85395009975,1786
48061.60123934654,1787
45184.627574373335,1788
28539.14199397764,1789
717882.5629590102,1790
237608.0782343268,1791
69354.42462403707,1792
94058.90598675508,1793
31083.859674096697,1794
18426.08981889557,1795
31521.13924049604,1796
56245.14054374467,1797
221800.91332851694,1798
38456.67723077045,1799
66045.68043968292,1800
23404.799145830748,1801
53615.194961751135,1802
45123.70053644649,1803
48353.82840776164,1804
82643.56633494495,1805
22020.253948460107,1806
225632.3204292788,1807
21669.057808937425,1808
33247.219794849676,1809
55086.3741918407,1810
45103.609312685374,1811
29272.126649634465,1812
60516.66976819623,1813
11545.387226922285,1814
134502.8116899243,1815
52329.92008854413,1816
187764.96466095236,1817
65960.3228311381,1818
29479.923147266236,1819
42423.43234013861,1820
25069.26322616432,1821
59209.34865213467,1822
22176.189042947906,1823
87138.12196975695,1824
21000.322334981,1825
158237.20793244653,1826
34507.94955250881,1827
41034.17480716141,1828
20908.49935754764,1829
50866.85028959986,1830
55942.24672657193,1831
111899.78328754408,1832
278065.5142190521,1833
40830.83817153641,1834
184918.9050948226,1835
72670.04023795098,1836
74456.16435401724,1837
25053.18655382411,1838
33536.939004617154,1839
75780.65446257456,1840
22317.29321105672,1841
55862.74840037799,1842
69907.59323127744,1843
26995.78868925651,1844
40565.4470735413,1845
86949.92715201758,1846
572848.0827592673,1847
30746.635052858703,1848
131150.5928527102,1849
48911.28327138129,1850
187509.60158974834,1851
25492.791444489158,1852
24513.325011489054,1853
44249.59559274148,1854
40366.01459590444,1855
33195.988233696095,1856
39904.59548469902,1857
37564.43653495947,1858
45097.45704579031,1859
145492.5721779439,1860
146402.7106049022,1861
17923.503901715576,1862
48160.014842871686,1863
34949.385189358305,1864
138498.10409945963,1865
64246.26863192221,1866
156097.64003294177,1867
28206.69746469081,1868
49104.316220532266,1869
83082.72461988582,1870
161189.708514418,1871
349818.29841387074,1872
20831.992199211592,1873
62739.77302832145,1874
63864.651545411696,1875
31949.533799368775,1876
14337.807536469105,1877
32051.631710352187,1878
34602.39641216877,1879
90587.8016272356,1880
99944.63735672977,1881
42892.26406905942,1882
122511.04823840767,1883
102825.63372555899,1884
80456.9380322259,1885
50399.080661195505,1886
48507.74081386006,1887
30570.041783073848,1888
62439.728435111654,1889
37477.17481598693,1890
69962.14708602424,1891
59798.2576058624,1892
37715.91146820004,1893
38655.58493313647,1894
25068.87687036161,1895
34876.47834486806,1896
42050.554167412905,1897
12954.94219307956,1898
236697.10844831762,1899
145299.55867913968,1900
239588.01072047377,1901
27403.874291868742,1902
32141.439858152487,1903
25055.911303215198,1904
26894.00019180475,1905
26467.020529499634,1906
176459.492349644,1907
83595.42452595968,1908
21246.39322630207,1909
28979.47463375074,1910
44411.60206722411,1911
11057.341673318819,1912
118060.79994889839,1913
7155.985386370146,1914
153315.8040864919,1915
44214.34331052869,1916
88538.76464290895,1917
198629.9348943331,1918
51436.37614490309,1919
59172.02789575174,1920
13431.76263406604,1921
40426.73052437121,1922
30116.059688419107,1923
32996.715675818545,1924
20297.16463826196,1925
24657.384176387874,1926
28231.2844248994,1927
52197.85049653815,1928
86710.75956013876,1929
156388.5961039532,1930
29835.84664537238,1931
337231.54019362037,1932
87250.8592271611,1933
21933.802905089004,1934
35804.62401269409,1935
23165.128142820762,1936
397968.965265159,1937
99754.73385198532,1938
35063.345877698455,1939
69477.79987765962,1940
9862.853792052952,1941
89777.53694523285,1942
36713.61249405232,1943
382507.28026896185,1944
71116.51231555885,1945
58191.67198515778,1946
164460.30964341376,1947
18041.885502847566,1948
47966.95371800411,1949
135678.04181165138,1950
105688.93879313748,1951
186646.47060157757,1952
35769.075163152665,1953
363016.8113789344,1954
26796.173642767237,1955
73493.47644503281,1956
64296.922858223654,1957
21364.094196608843,1958
155142.26822143685,1959
62362.18197132809,1960
33596.95973905184,1961
175018.6253147575,1962
6857.037250479631,1963
20863.00170197755,1964
630364.6785694213,1965
43433.94969589009,1966
45604.622408718766,1967
38610.68781467748,1968
106907.52447739974,1969
37496.82846994335,1970
61365.26573379812,1971
50774.54582458836,1972
29332.649040898847,1973
33254.8660632555,1974
23517.31974351578,1975
27865.09010256797,1976
55867.79249443348,1977
