per_square_meter_price,id
283071.03654303553,1350
23231.49587295211,1351
-7445.024815295757,1352
405689.47433037835,1353
60165.03080695904,1354
166889.1700233253,1355
167784.53950502642,1356
85944.34682725258,1357
71600.1410130499,1358
-770.6252908951283,1359
52869.301124433856,1360
370307.87015368714,1361
159286.7358003371,1362
122026.50180120043,1363
6005.262243450998,1364
-33914.96441602909,1365
174153.94869929017,1366
146352.6779106533,1367
12079.396035427195,1368
51655.034422595316,1369
168821.23172605078,1370
237654.03166737303,1371
117309.47577515403,1372
106738.98410169827,1373
177446.7096282491,1374
158807.23727901722,1375
18606.387629611818,1376
78912.68834898363,1377
-28207.838739956685,1378
154487.0887418915,1379
227820.72198480763,1380
54296.102162182025,1381
134795.68412796265,1382
291472.7750577087,1383
37607.23618127876,1384
88033.68161265251,1385
153901.08544302388,1386
23587.048317703266,1387
100430.611440441,1388
79763.59845965379,1389
13387.830662117867,1390
74211.19792804352,1391
145204.78110662298,1392
18775.50806624996,1393
135101.7364361195,1394
191410.89192209003,1395
46044.11078744049,1396
-11604.167712550101,1397
13672.50071781898,1398
151789.28085765365,1399
40089.12189076172,1400
270.03765009676135,1401
137755.41491004828,1402
150321.99872628192,1403
104606.01742526307,1404
117123.93709076667,1405
144030.97738484602,1406
-43447.215995335806,1407
193511.91715703532,1408
-19882.0599817241,1409
169930.46831547446,1410
72284.6428847422,1411
115908.52622948063,1412
-6194.526861071456,1413
-13928.006654884834,1414
162095.76210065105,1415
88288.02256623203,1416
223257.03335417423,1417
31063.286617540733,1418
169752.2115804311,1419
83043.28840593285,1420
138638.97504605452,1421
2682.3404971964264,1422
197696.77215719596,1423
157231.6546942597,1424
-45508.81424360622,1425
29705.65296714972,1426
93731.28302455125,1427
136467.39544969707,1428
100531.167108301,1429
303057.46565553884,1430
120033.06356947965,1431
91154.60405463589,1432
172185.08254635253,1433
21074.971572757735,1434
5580.1769231400285,1435
84353.60523274272,1436
22271.69141266936,1437
300957.18697664834,1438
112234.7322468002,1439
189678.49998750887,1440
39147.086768141686,1441
50004.35374301683,1442
37693.86974652087,1443
37167.65838027788,1444
124080.4205243923,1445
61655.89474555061,1446
205295.92366386595,1447
33909.99283501982,1448
385656.6603470245,1449
11398.425281307278,1450
125443.27711768524,1451
105289.78021232215,1452
68984.36907868285,1453
146517.24416366458,1454
360020.38359712466,1455
201723.94280085794,1456
100996.61716096348,1457
41702.55462343782,1458
446853.61575088004,1459
58416.0715572635,1460
395512.61006973824,1461
-18632.661185714504,1462
-13195.951146087667,1463
84870.3138644164,1464
62409.623350763344,1465
-8201.383089187962,1466
232307.92664186738,1467
47318.044894020895,1468
167160.31601617072,1469
59108.622305338926,1470
-28759.523353683093,1471
121884.23502674897,1472
29057.573163831123,1473
110395.29075736314,1474
13078.5336416516,1475
198228.38697603368,1476
-46003.097872155435,1477
159242.2468906594,1478
121498.37374916537,1479
95512.88901321353,1480
67844.76782049303,1481
-23682.188802355246,1482
121553.24209362967,1483
281589.4111374787,1484
143657.4515782405,1485
50161.59685308918,1486
44325.55615378186,1487
-3161.158256191309,1488
125209.68108671485,1489
65232.945236772866,1490
207491.77492527547,1491
-20470.437245617657,1492
4034.2149151571502,1493
31572.31770402273,1494
28287.8045993205,1495
-38888.679013622765,1496
170502.56220740045,1497
-18809.55254360562,1498
-23347.620496237607,1499
386345.07125273126,1500
474103.77889516554,1501
99807.44863472668,1502
126037.05155143938,1503
163533.03902517504,1504
362989.6014258918,1505
64647.822399375786,1506
13106.173415428679,1507
93174.46479949384,1508
223649.59478313988,1509
-8140.11560402278,1510
46594.73661410312,1511
-26746.857959382258,1512
146430.8178095498,1513
175201.52089864784,1514
115562.2087478056,1515
100851.64032673542,1516
64535.91814395878,1517
226789.87571151485,1518
63823.43956503654,1519
18043.497653348182,1520
63020.87547305111,1521
81420.42401317303,1522
24638.896063990127,1523
39147.086768141686,1524
54035.5349542662,1525
49896.85870226419,1526
307438.80028860335,1527
48950.03212618496,1528
96504.18918022656,1529
117612.28168304451,1530
192977.03169251862,1531
100690.44401175126,1532
-164.53171058464068,1533
112097.1671831421,1534
335751.57416104135,1535
29172.886882408646,1536
58465.89844602599,1537
159.5998491180726,1538
12889.522118736357,1539
280185.07177993044,1540
38206.198983291506,1541
285100.8292513653,1542
187691.18738606072,1543
-20475.237371937284,1544
73242.51633223431,1545
78894.47072717987,1546
331187.0429304593,1547
17686.608811236903,1548
163333.33257875225,1549
174689.01064633147,1550
86411.00216324121,1551
180304.75674595003,1552
32532.891529302775,1553
144824.97640759722,1554
23656.615725896714,1555
120963.29702412638,1556
-48265.51405836888,1557
22202.2911356135,1558
101163.05778679077,1559
93697.75655080796,1560
342492.53734485497,1561
69603.19194819129,1562
111557.81724572719,1563
-3719.175092497331,1564
7260.222202911267,1565
5593.475931363899,1566
106002.56316192365,1567
21222.981143050736,1568
172170.46332407487,1569
-10279.029576300229,1570
7513.76322591284,1571
191454.05236910027,1572
218982.16646049445,1573
43343.35304775792,1574
222891.15195008978,1575
45365.56535661321,1576
-18296.308321066346,1577
79450.16290190487,1578
13456.726261597563,1579
31370.998855904792,1580
40493.83456118604,1581
252732.22898256336,1582
271196.7550439413,1583
19592.515358594606,1584
8364.59714125482,1585
17129.946428953695,1586
57112.1026480805,1587
105026.9886998114,1588
201187.7319487743,1589
106275.02371272458,1590
96214.42437627239,1591
-7030.354752811349,1592
211891.86431416392,1593
2254.630115366628,1594
172706.79678384075,1595
77741.85963031717,1596
55396.65001196105,1597
66349.71082659703,1598
62854.1077012283,1599
133026.7257660466,1600
279803.30109935545,1601
47903.23002583292,1602
72318.9753411379,1603
77559.48812000011,1604
65012.27917264365,1605
89128.06415714913,1606
4635.261576961249,1607
-23521.591843959606,1608
116239.14423162685,1609
113041.00694842859,1610
-3791.045610335059,1611
50618.65059745508,1612
168334.1328438201,1613
119443.20184457583,1614
26270.015411857123,1615
56757.771453773654,1616
79881.03548041743,1617
386.43919473345886,1618
5431.3955887011,1619
69079.11662379143,1620
121819.64977943452,1621
163893.58862295694,1622
59986.019353079304,1623
30188.274705876865,1624
61435.713129172946,1625
10450.23181987886,1626
154860.41712652572,1627
47930.5553959276,1628
464529.42334680515,1629
35876.315463992774,1630
53255.09826955806,1631
38171.70585534108,1632
41986.09301686895,1633
51829.59968026688,1634
143396.64710327165,1635
3631.2377077278707,1636
139779.0838637769,1637
84187.04149731487,1638
318934.8899713877,1639
49240.37195745671,1640
119782.66172398624,1641
59890.978414873294,1642
153082.38343772688,1643
116032.09016221654,1644
48463.82248945514,1645
194824.48363736062,1646
93255.22416162248,1647
-13029.02876605274,1648
34499.46748582269,1649
44260.05371613919,1650
22207.572829146375,1651
206638.34032849187,1652
115520.19006210068,1653
136035.64648618439,1654
80684.23137329916,1655
384905.1249790513,1656
23493.59225124245,1657
63542.88761734172,1658
66855.86305222365,1659
180576.3412632054,1660
185191.69051764283,1661
292335.1673559915,1662
187285.78821523947,1663
68639.4451862857,1664
295465.6144961017,1665
90677.52336902668,1666
151009.8402547866,1667
53590.800508395565,1668
196493.49855666416,1669
29903.92457441827,1670
9298.033446684807,1671
199765.93360560405,1672
84862.06784568641,1673
10482.250339051669,1674
27182.340354835003,1675
48800.263350907306,1676
37008.55434462921,1677
140488.09078890656,1678
203647.24593251693,1679
174349.328827978,1680
217779.47856117383,1681
79441.72096120311,1682
9544.645053262575,1683
111074.04630771813,1684
12687.064641700908,1685
248093.93069817591,1686
198518.966517667,1687
140793.90212883003,1688
33885.59709273069,1689
87489.65853746056,1690
125005.37915335037,1691
263100.86934813694,1692
66622.55600879941,1693
145875.29183054043,1694
54712.23178062843,1695
1288.9235696855976,1696
-30061.544611786114,1697
131741.4414500759,1698
112290.95122885834,1699
10730.72715091108,1700
156160.8896058086,1701
53888.15424726163,1702
41616.06891189428,1703
179588.76644861948,1704
233902.47289538983,1705
137611.70257643517,1706
229609.96661890927,1707
193940.67465427204,1708
240053.0972038823,1709
15635.3631889053,1710
81384.50137057292,1711
37918.29526587583,1712
138485.38077981482,1713
-11569.171998903192,1714
-11943.31616868484,1715
538994.0850381621,1716
397019.4321490522,1717
207631.20946508634,1718
19635.56573274587,1719
134652.40980364953,1720
107554.18850872661,1721
84321.94515480165,1722
27688.062260489172,1723
164649.6402650111,1724
92249.41694935944,1725
14617.502659586446,1726
61729.93263405008,1727
55956.0965966623,1728
39649.849876674256,1729
245202.8049742956,1730
94958.60634753166,1731
45164.14961598201,1732
173334.52817425627,1733
228531.79981960944,1734
106577.34297004975,1735
139047.13639437256,1736
-27670.626113911443,1737
93161.12467556614,1738
82584.65352663386,1739
47005.61649624319,1740
53502.6673493587,1741
73814.11946303357,1742
68445.00582242971,1743
46111.512279660994,1744
70435.84362118291,1745
62274.81322772687,1746
280165.1543343966,1747
-6187.683710014317,1748
34940.7978752626,1749
73862.99755072752,1750
317411.65895896807,1751
-32232.173105749847,1752
42342.68080793883,1753
27850.029146843583,1754
210385.3371169867,1755
27626.03168731276,1756
-27059.397465434064,1757
169389.13680586225,1758
308668.34511123714,1759
156168.2368981802,1760
-11312.214551454512,1761
484128.97335203,1762
361210.56783538876,1763
169157.54843705532,1764
-3813.55302047234,1765
252526.28680427303,1766
85310.75370507374,1767
104026.1753005486,1768
67264.77701495167,1769
165950.08223471767,1770
-10040.525092326861,1771
37883.23601164234,1772
146000.49905818922,1773
18664.903921566372,1774
36140.435989042766,1775
140750.55348586763,1776
-986.806900336087,1777
95473.88277940819,1778
148198.44911490323,1779
-33623.24415550793,1780
-47171.73698904285,1781
151342.72990159295,1782
7342.802110902194,1783
183118.21321708214,1784
-36546.95478576679,1785
82750.48165525976,1786
29214.901227608476,1787
64191.510788977896,1788
22327.373640319805,1789
481097.4990232505,1790
276935.31299118436,1791
107695.9210236094,1792
226469.17184772243,1793
-6089.882863233208,1794
53541.75751118359,1795
37896.06742805414,1796
30272.03224599223,1797
249033.9870992505,1798
124769.58928363417,1799
148054.67800921295,1800
11731.79683622915,1801
114106.88124155306,1802
73229.22910784621,1803
98512.26962499709,1804
142367.15589265258,1805
33533.51874807982,1806
318009.35170945333,1807
-16337.447631495044,1808
12353.654565137767,1809
54823.30455994546,1810
60678.191795871884,1811
54591.2481096485,1812
110951.77187290585,1813
-14856.362114004573,1814
386748.77062075783,1815
85220.68271700294,1816
193322.28780762508,1817
89993.54568901716,1818
26615.536855861086,1819
54712.66159743067,1820
57725.5045287181,1821
110384.74583723607,1822
-4451.842347397513,1823
89417.79822910015,1824
-61875.545736035085,1825
151227.73257660132,1826
72679.9555445256,1827
125684.66283272237,1828
40935.374340978844,1829
65723.30828380029,1830
157805.35538924416,1831
229475.42644210305,1832
304243.35722575785,1833
46368.67344044731,1834
267864.11412476626,1835
84186.21341416071,1836
211253.62736691115,1837
47910.14746889454,1838
4049.115052231158,1839
186174.0605763641,1840
29729.357338306087,1841
66993.57128834286,1842
67085.91118656754,1843
73929.74600930244,1844
76944.70831476805,1845
126648.63115343715,1846
467673.2783876774,1847
76211.28220079577,1848
235567.27004445327,1849
64809.643553583875,1850
241822.34796846483,1851
-45409.29154913075,1852
76131.8296713444,1853
47291.488844825784,1854
40884.925424100984,1855
1190.316146115474,1856
14335.74429303534,1857
-9136.984589553118,1858
22851.493446775225,1859
182559.04771213658,1860
251180.37137199327,1861
-13563.248656276664,1862
118596.4732274556,1863
66990.12243675819,1864
122082.8628006075,1865
57486.7759449078,1866
178770.5562088205,1867
101747.68007957144,1868
49889.503316652816,1869
123603.75891067936,1870
233516.02824041905,1871
362094.60691746784,1872
8064.160492179861,1873
117363.98561192895,1874
53805.66004556409,1875
8239.572978295808,1876
-25681.682027401403,1877
41338.644706879844,1878
20493.36007148971,1879
150316.7193937453,1880
149511.58050190582,1881
56767.111514669035,1882
176494.88731579407,1883
184918.51217136224,1884
54125.5648672584,1885
70080.77698632926,1886
7545.0467622342,1887
-37865.89159246373,1888
93703.1047833509,1889
69100.86476780874,1890
32033.00242151851,1891
84493.46179235075,1892
136162.89878760697,1893
22001.90306795566,1894
50923.134543557215,1895
57421.19001818453,1896
55326.59424605189,1897
61304.69483018926,1898
289985.31210974284,1899
195248.26169082243,1900
276118.36540979886,1901
30327.137029799895,1902
19114.606174862198,1903
-38027.848972885025,1904
-28535.72574012987,1905
80350.42556525914,1906
247495.6734528297,1907
154713.8159228706,1908
59129.61781282061,1909
19270.439041990652,1910
99288.01890503589,1911
-40800.50478566211,1912
149271.47176881743,1913
76135.24087815899,1914
223194.32732484193,1915
79372.93309330677,1916
237322.9592593314,1917
453996.5881486572,1918
70099.96245294341,1919
85912.4670637824,1920
-30104.57220416874,1921
133077.21663850307,1922
-34755.69607739219,1923
36510.70885183482,1924
46351.905560616215,1925
-42437.979928629604,1926
36481.95144483347,1927
70856.27318480331,1928
224231.65663056192,1929
256913.03366817517,1930
33418.650523028264,1931
457113.6210187374,1932
90800.84659066476,1933
42585.51602634651,1934
67859.6297810609,1935
40530.051374234026,1936
354476.28791760467,1937
262839.40031802724,1938
-15696.263844918947,1939
167759.12146871682,1940
62458.98780426377,1941
128831.5712133766,1942
115892.30970310219,1943
392899.8818368509,1944
132791.66768793936,1945
39127.86709649865,1946
265304.1604347668,1947
-27742.630465754395,1948
30149.813337928135,1949
157579.84549646592,1950
411525.163854974,1951
225642.85053602897,1952
27801.38117572856,1953
312715.6793305857,1954
17022.76722296964,1955
52833.63482769243,1956
326216.1738970981,1957
-12075.244065529943,1958
335473.2791023617,1959
121561.45343374273,1960
