per_square_meter_price,id
155559.17967300717,1419
79934.21463227093,1420
144687.16080498428,1421
0.0,1422
167899.70487685013,1423
136798.46246060793,1424
0.0,1425
16142.526083086981,1426
98917.62128212415,1427
129910.70913768139,1428
110305.97714368186,1429
344489.99399060564,1430
113363.90863843156,1431
103004.66858519429,1432
194423.13227498048,1433
38750.85043788851,1434
0.0,1435
82195.93248129527,1436
0.0,1437
286093.3288830917,1438
100572.73271943883,1439
194394.3382089585,1440
48576.701264595904,1441
51438.88770129556,1442
32917.13732874414,1443
43316.646983529776,1444
125258.25238187805,1445
77837.55813605264,1446
199308.55019022897,1447
37306.53607932727,1448
388102.34104714333,1449
18998.550585047502,1450
164289.017223624,1451
119177.1504990004,1452
91066.53060537083,1453
156386.79595857294,1454
375053.9406101119,1455
230587.65386245563,1456
90946.7356794692,1457
99648.50008071437,1458
399776.7279484147,1459
54397.820493097446,1460
379595.9194861045,1461
13400.537207752364,1462
7297.3812745443865,1463
58231.83116022126,1464
52219.55218655654,1465
14312.41131316412,1466
235755.02384076908,1467
30985.023522180563,1468
167273.5460662932,1469
87123.01688962035,1470
0.0,1471
110830.70796432988,1472
25762.620952371464,1473
133233.36995285656,1474
6911.676478491499,1475
210047.8686648326,1476
0.0,1477
162609.03728426166,1478
116484.96094152932,1479
105523.87515652152,1480
64257.80647342908,1481
0.0,1482
102271.76145527435,1483
262470.5336349296,1484
132168.14152061066,1485
54723.93858844256,1486
99563.92602811761,1487
0.0,1488
114962.6531909078,1489
65680.40762004715,1490
210073.11107281432,1491
16743.81354776115,1492
8363.908240392833,1493
43008.363859817924,1494
37964.58032376875,1495
0.0,1496
176363.40023247316,1497
0.0,1498
0.0,1499
395139.3395125514,1500
478226.7411494935,1501
86132.44578157896,1502
115583.74545319054,1503
159093.16511467518,1504
345386.2834707868,1505
77938.73005617691,1506
12762.488768090974,1507
173683.91509735835,1508
184514.66467235406,1509
0.0,1510
64775.922395504065,1511
0.0,1512
129589.06438536123,1513
183244.1582376117,1514
91951.00325982914,1515
74389.80226765912,1516
64573.38787882654,1517
211114.30098367576,1518
61504.22657937369,1519
66819.91166417506,1520
62068.0347087775,1521
73024.38805048,1522
12728.17905135495,1523
48576.701264595904,1524
91630.00184934442,1525
104257.1372925495,1526
316053.3950245662,1527
21154.709256064074,1528
92199.82306220078,1529
81215.16542409097,1530
176231.58628276415,1531
102637.92677490869,1532
15537.09062729965,1533
141630.4907148002,1534
318532.71278574376,1535
20012.777087865863,1536
44479.73914676199,1537
12156.355436787155,1538
15289.357648651625,1539
334701.781819889,1540
42648.72279623372,1541
292183.7476475923,1542
206226.9877783468,1543
6588.566690343578,1544
43642.46765877986,1545
81973.24938550904,1546
310671.5468194601,1547
23811.173484807354,1548
170908.57618313277,1549
143676.73069251195,1550
70310.50537067845,1551
188814.65045527887,1552
25200.97305609625,1553
161794.76095855283,1554
15996.317863934062,1555
103338.02922505683,1556
0.0,1557
0.0,1558
75193.34735304,1559
74570.79805306894,1560
313342.2770870949,1561
50256.948165154696,1562
102984.42294519681,1563
0.0,1564
0.0,1565
1146.3464540246932,1566
117857.56252583435,1567
15806.60484255699,1568
156692.56835439568,1569
0.0,1570
9039.313581935872,1571
181646.70045139227,1572
246271.3516594165,1573
77266.74806341981,1574
234627.57782752707,1575
48803.89386712934,1576
6318.998254440463,1577
64095.94615371153,1578
4950.743923158443,1579
22627.992760390553,1580
61971.08961085201,1581
307121.7112551763,1582
276993.6705368759,1583
0.0,1584
29540.82909817141,1585
0.0,1586
55209.3092534794,1587
150735.33523849357,1588
243691.08238085127,1589
144997.67450000526,1590
88746.6216878011,1591
0.0,1592
207002.89351287397,1593
2459.8369361640216,1594
185624.80082952295,1595
74814.16868677297,1596
73501.28858586239,1597
60011.89421073462,1598
91618.69248550145,1599
138782.40192737698,1600
284749.9678414782,1601
29544.634436813198,1602
93109.46095577274,1603
85395.73544752722,1604
54992.30608119117,1605
76064.24842164492,1606
0.0,1607
0.0,1608
131592.7304705007,1609
161901.66577949218,1610
14881.545438520392,1611
64266.419622612375,1612
173524.58552720724,1613
114269.40258962013,1614
25355.01390000641,1615
58902.59405965463,1616
54546.9202103898,1617
0.0,1618
0.0,1619
66595.16657380933,1620
120544.32368044941,1621
132867.38178344077,1622
112916.90620775872,1623
58396.19601712657,1624
75579.93722279141,1625
13299.132801191401,1626
152251.4485193246,1627
54699.434717956814,1628
404555.2864415155,1629
0.0,1630
42539.04236235414,1631
64326.56313747377,1632
0.0,1633
57573.148626160255,1634
138047.5564111753,1635
0.0,1636
126095.55264845245,1637
75762.87957437606,1638
208618.12712898874,1639
35952.59015863047,1640
108561.0468325976,1641
65498.024985760494,1642
135051.9150100008,1643
146420.5419035275,1644
42744.500678685115,1645
187435.88576686737,1646
95985.65269531064,1647
0.0,1648
16015.143259449396,1649
38044.07469916175,1650
12600.969027045765,1651
167159.6615888541,1652
116156.00094684471,1653
129818.32290588428,1654
107133.98169377948,1655
341014.81282907113,1656
31853.69295520737,1657
62547.58304923869,1658
128524.55941197493,1659
203268.1443423893,1660
191086.82766377326,1661
271361.01838695107,1662
165878.90004945575,1663
109499.09880150783,1664
313348.85977012163,1665
42931.844161501926,1666
130826.44967818937,1667
41478.59189504672,1668
183979.3813259403,1669
55281.48089689344,1670
6749.235148421896,1671
227776.94880204432,1672
96780.78818099726,1673
9858.192119408763,1674
34385.395678044195,1675
92217.43106763552,1676
27286.42402444656,1677
198463.85998308822,1678
198211.99103655264,1679
188479.84106183203,1680
231333.13151578087,1681
98884.68107007233,1682
18212.281793515824,1683
117911.19948351219,1684
4844.2433841581515,1685
263490.4473209406,1686
208076.658633605,1687
123324.06556798368,1688
27663.227475828637,1689
96428.78106557277,1690
120869.33654693743,1691
275565.7926319986,1692
65418.62220977999,1693
159292.00322871073,1694
77784.05413258153,1695
27927.35143688858,1696
0.0,1697
134604.18261174648,1698
126890.29204684364,1699
0.0,1700
158347.59506914567,1701
76411.8582961881,1702
44390.8354381033,1703
162664.9875376991,1704
226679.11358667834,1705
144433.30537167657,1706
231411.21721032198,1707
207639.6435506991,1708
244091.81642982038,1709
12305.346620019161,1710
73912.81114920184,1711
55327.23576871111,1712
137124.41697897122,1713
0.0,1714
0.0,1715
437641.62101942487,1716
397512.3470825401,1717
222547.65817746212,1718
29640.3943452916,1719
173321.2061039097,1720
157843.57535805297,1721
110003.77198255474,1722
44176.18478933659,1723
221842.6867418182,1724
91868.29426283152,1725
47140.037585280224,1726
84564.24680607226,1727
58852.6892723269,1728
18064.198056930487,1729
259812.41539743514,1730
67425.08836076323,1731
64120.171659616564,1732
175223.36381437868,1733
233302.02078395797,1734
83207.8490947812,1735
138756.27442334418,1736
0.0,1737
89284.66915588467,1738
90882.66517907126,1739
61291.18020337616,1740
65947.33271633212,1741
63205.42014789081,1742
78197.06348635715,1743
36670.510187145584,1744
56339.271965523105,1745
65932.33444565792,1746
291347.326411938,1747
0.0,1748
42196.719621265336,1749
73310.73710898387,1750
289833.773860268,1751
0.0,1752
37221.02210194632,1753
20372.97775749868,1754
198366.31667479535,1755
39051.50395299248,1756
0.0,1757
159310.96938216168,1758
277159.6561885328,1759
157435.63709270454,1760
0.0,1761
487336.3909123766,1762
339889.14583376376,1763
147747.3991587595,1764
53509.647816565135,1765
266134.1155789718,1766
61647.90525078795,1767
136535.61630053585,1768
61900.56048857159,1769
210308.8001793219,1770
5781.181065634621,1771
59622.30816701862,1772
148835.44146743428,1773
13004.334794808034,1774
24934.05585323203,1775
188292.88348429924,1776
39085.270998363776,1777
91888.459582105,1778
158493.5050196573,1779
0.0,1780
0.0,1781
122101.29667420611,1782
38953.20598964351,1783
189174.47631599632,1784
0.0,1785
73373.28878009647,1786
3421.855277247436,1787
55015.978839983174,1788
19367.79589611436,1789
436772.5154580349,1790
259807.68512682657,1791
66768.86762162739,1792
253523.13753528055,1793
0.0,1794
63347.88306934532,1795
55116.255587645705,1796
36625.412528659625,1797
226131.19301139365,1798
106106.66929622945,1799
144341.15937861515,1800
29416.005772445482,1801
85068.27535645223,1802
106763.36453838953,1803
124901.02913919296,1804
136296.74656407145,1805
14111.64297780102,1806
312395.7622031419,1807
0.0,1808
9039.704938569106,1809
45487.70668673891,1810
43676.838458561746,1811
55086.0817746588,1812
134383.47820773174,1813
0.0,1814
341492.01498736406,1815
95178.30068314842,1816
202943.6318745775,1817
87456.94388608386,1818
16325.15259525452,1819
68370.73568687464,1820
43900.97786563968,1821
100898.89064383412,1822
6196.111351929794,1823
90026.68506613398,1824
0.0,1825
155153.7449295869,1826
72832.6497177476,1827
120054.17699885032,1828
27245.182516108078,1829
63674.159102355465,1830
159291.8933885363,1831
234797.9946674796,1832
269203.69928921066,1833
29750.942363318667,1834
282439.2614053128,1835
85948.94707077778,1836
204582.61758436426,1837
34597.451295948995,1838
0.0,1839
173585.45820011146,1840
16279.466942011117,1841
71882.53748817307,1842
35991.70430901012,1843
117800.5218455032,1844
47208.3538752747,1845
169469.35663845798,1846
459624.76708240435,1847
80934.03854433548,1848
263091.78484543547,1849
71607.0461271885,1850
259326.8642153312,1851
0.0,1852
86622.45331974082,1853
52486.51100741883,1854
37499.71648405588,1855
0.0,1856
32100.28056007695,1857
17750.005365742938,1858
5955.8644224443415,1859
198887.7402403081,1860
271956.9602468114,1861
318.36141797932214,1862
135151.41114483576,1863
95822.24114398794,1864
140180.51505680836,1865
28476.35509835003,1866
199432.8399242054,1867
91044.30878836887,1868
70198.50879517732,1869
144625.94011582359,1870
203586.48995354248,1871
354179.85486670845,1872
1349.360464218902,1873
153958.93821552518,1874
90513.32705828057,1875
0.0,1876
0.0,1877
44686.31943887171,1878
5734.9946653759835,1879
145488.66170252324,1880
129276.72766844173,1881
99717.61280529712,1882
208218.34286881716,1883
175638.42306397372,1884
59985.51003629387,1885
69901.67877683173,1886
38432.071551142144,1887
0.0,1888
123934.39926208921,1889
18901.024327435007,1890
43936.04492888716,1891
90207.52971343412,1892
142353.3808475234,1893
12462.428680948113,1894
34237.03616050976,1895
83406.9589105645,1896
57667.3114592481,1897
53568.67645882773,1898
248213.57581411517,1899
152045.2202489138,1900
280834.7290399666,1901
28026.15490125942,1902
6246.799720504903,1903
0.0,1904
42679.082773160335,1905
62496.87213802975,1906
225307.75269545097,1907
156028.88706713333,1908
73063.51953170718,1909
15400.022584082326,1910
79859.840350853,1911
0.0,1912
164298.06032628228,1913
66315.2204786798,1914
240164.3211091038,1915
126224.84218995176,1916
207567.41161669977,1917
437002.4847125091,1918
74079.00116629114,1919
70225.86356064143,1920
0.0,1921
137861.34833792964,1922
6578.2142610220035,1923
47842.74214213903,1924
52170.25018587649,1925
0.0,1926
23851.209336613698,1927
104287.60871971054,1928
238380.89043977903,1929
289481.64088513283,1930
24710.391291083928,1931
437431.3431591139,1932
68961.13790816221,1933
54870.62950843203,1934
76925.0440800042,1935
50524.448080117436,1936
281044.8800047589,1937
247587.15467319736,1938
32183.377897685044,1939
175431.63784196542,1940
58304.65173673337,1941
100807.5592603399,1942
114891.50543167618,1943
379468.8097264654,1944
108752.87340198811,1945
26051.040291895304,1946
276564.2584159166,1947
23163.418129440397,1948
38652.26347011517,1949
156451.0889279697,1950
415303.3032175511,1951
236512.81721636408,1952
8087.82912709238,1953
364017.2055675621,1954
20049.409529888217,1955
33878.7843465871,1956
371866.2123375826,1957
0.0,1958
304147.46570535214,1959
110915.02157673043,1960
76813.7987889003,1961
237161.20124175306,1962
0.0,1963
35854.043363870456,1964
505892.40871205565,1965
72378.84217054675,1966
51045.0290788351,1967
37090.08184833874,1968
171334.21465998923,1969
0.0,1970
119598.0451847872,1971
141438.52346450282,1972
18697.56495253861,1973
85863.9342363208,1974
5771.481945003106,1975
32230.509699778544,1976
95800.60632974563,1977
0.0,1978
11690.704176547806,1979
44946.25890789031,1980
92699.05122023802,1981
159527.32670362887,1982
268467.43276029796,1983
261953.71632256213,1984
67061.86402184983,1985
34626.28593359985,1986
11151.283899323462,1987
70075.78978327372,1988
0.0,1989
35752.471348034494,1990
113740.39206018443,1991
104220.03944863625,1992
242956.94433095714,1993
119286.81162340286,1994
124248.34508693709,1995
25434.25725889395,1996
48620.23370102658,1997
0.0,1998
262302.0220262146,1999
84415.24559445,2000
51005.42113944524,2001
16197.857221109312,2002
167312.68996668438,2003
0.0,2004
115062.65277926195,2005
108259.45055741775,2006
48520.515824064714,2007
105841.26987324805,2008
341405.68486484623,2009
224078.18638350308,2010
284788.62402228685,2011
180045.3159475964,2012
294217.08351785596,2013
417462.9516929314,2014
0.0,2015
13374.160709061965,2016
175922.46343295072,2017
160493.784846101,2018
0.0,2019
47145.33505408466,2020
376298.29015320813,2021
0.0,2022
99605.49834795874,2023
2567.3946396484243,2024
44203.53856163482,2025
276744.9760597159,2026
32173.5074088103,2027
194821.97063263872,2028
18702.381973685566,2029
164389.16046330688,2030
169218.55490639876,2031
170313.13834725355,2032
38772.91819031905,2033
0.0,2034
57276.958028682144,2035
15765.906235195289,2036
92446.27513490118,2037
21985.19851344741,2038
34241.76454364319,2039
204656.67028674053,2040
98369.36281181309,2041
184152.6022850048,2042
257711.76540638413,2043
0.0,2044
175516.42060259468,2045
56166.593513461776,2046
23428.716646978297,2047
64585.862924642395,2048
146002.70939046505,2049
77225.64342724324,2050
210436.65301599633,2051
124767.78611008149,2052
1786.8303697936208,2053
73139.46056208598,2054
146215.0720779819,2055
28078.175211278867,2056
0.0,2057
119673.41800668866,2058
30273.552143154884,2059
71691.04442894577,2060
146797.70127496624,2061
26789.79152283432,2062
210343.3940247253,2063
306279.47316276777,2064
53534.05846905282,2065
311174.0268459099,2066
0.0,2067
55635.7066385122,2068
132710.963914691,2069
307132.54302548437,2070
0.0,2071
0.0,2072
84705.00627045402,2073
279838.23426770535,2074
219872.77619541495,2075
112879.32351280331,2076
7448.495328916149,2077
0.0,2078
84862.78693782924,2079
277493.8859850978,2080
258081.55330639984,2081
18650.111566226216,2082
85523.72186790536,2083
55360.99436248232,2084
37596.512720981234,2085
151601.2197521472,2086
365010.7743991852,2087
101843.37654071198,2088
29333.67025768041,2089
365225.4953833628,2090
21100.69902200793,2091
0.0,2092
0.0,2093
223703.32382893405,2094
395139.3395125514,2095
348505.12680349266,2096
150032.1616969225,2097
107011.70442925383,2098
43086.307676617726,2099
252958.40375484072,2100
64235.87694800642,2101
0.0,2102
172505.032230373,2103
70287.84444928479,2104
141944.2532018434,2105
0.0,2106
126594.84907774134,2107
51639.782513543934,2108
127836.13971192653,2109
190949.7173233903,2110
98137.62306895906,2111
