per_square_meter_price,id
282229.2563085042,1350
24656.97934141058,1351
-9316.886874778342,1352
405926.09805873,1353
59402.361481842614,1354
170346.40762485744,1355
164997.8866081136,1356
87390.81287387153,1357
71078.4688572618,1358
1567.707539449475,1359
50572.26826496262,1360
370554.7688871516,1361
160880.8558424112,1362
124333.06568277726,1363
8922.817105590424,1364
-35680.91498004561,1365
174624.33606449558,1366
143244.8774958235,1367
11518.553805337651,1368
54100.96602964138,1369
168552.57727210346,1370
234424.1877317945,1371
113393.79064247198,1372
107966.15177898532,1373
179643.63553361493,1374
159681.78698261903,1375
17581.77249849387,1376
81625.45298463514,1377
-29161.42026230927,1378
151979.90370674926,1379
227316.01454872324,1380
56161.37682332995,1381
136067.20945176674,1382
288541.8415853299,1383
35719.71009814927,1384
89405.29530762341,1385
150573.39395357453,1386
22887.63069257002,1387
102377.82341879,1388
82694.6069139726,1389
13532.753583800106,1390
76151.4016706041,1391
147691.7791987554,1392
20151.332868972342,1393
136080.90923955227,1394
192329.5622490677,1395
48723.324229157995,1396
-10457.535295187743,1397
10460.15699192982,1398
153983.35134351166,1399
40713.59992547317,1400
891.1200178809668,1401
136840.46953416726,1402
150059.62013649015,1403
105079.4111590797,1404
114563.17012755343,1405
140223.8214981489,1406
-45940.492305989574,1407
189744.31809222908,1408
-20775.8130213009,1409
171102.72331428912,1410
71951.43843377316,1411
115872.34894821094,1412
-2633.254434707429,1413
-15623.487783626333,1414
162147.21155417088,1415
85941.86466944867,1416
222821.99030736412,1417
31580.455113001066,1418
169392.78219112352,1419
85316.70799981487,1420
140680.9852088075,1421
535.558563938117,1422
198177.61228456572,1423
158104.06274968458,1424
-45082.76260254719,1425
31266.202997581597,1426
93448.00700821939,1427
135675.06554247806,1428
100867.36013258016,1429
300164.0999471105,1430
119931.29583010558,1431
93046.63348788004,1432
169494.85014848615,1433
21614.027842618714,1434
4242.742105576443,1435
86413.55155804803,1436
21846.171409156217,1437
300831.34699306765,1438
114079.38844242215,1439
187056.4228753863,1440
41373.0436922083,1441
51497.21395738816,1442
39535.94803561866,1443
37568.423382634646,1444
125628.52703938805,1445
64022.711536113056,1446
205313.34347861883,1447
36354.14073681789,1448
385715.5868033251,1449
11238.29144731845,1450
121845.10753626947,1451
102933.45566282836,1452
68590.76079919116,1453
145997.11005952416,1454
360514.9631790265,1455
197843.698013345,1456
100754.69635912063,1457
44008.19069299009,1458
447062.94105723675,1459
60376.131536243265,1460
395863.6603312854,1461
-18072.175313952845,1462
-14336.201255733438,1463
82631.1177482553,1464
62142.40650021999,1465
-10252.202974545478,1466
232609.46484070527,1467
48598.05462923866,1468
168170.523420323,1469
58873.59767214465,1470
-27962.00023042904,1471
120490.89724816289,1472
29936.511432731466,1473
113134.04379871629,1474
12412.054694698541,1475
195355.3392188812,1476
-48405.984446827846,1477
157929.42339115185,1478
117192.59175040986,1479
97979.75983405595,1480
55528.201108944326,1481
-21409.854750396873,1482
122144.96156885198,1483
282298.39970785356,1484
143594.4117003163,1485
51801.12545597165,1486
45480.7196502273,1487
-1845.093115511263,1488
125932.78981887305,1489
67825.53844033214,1490
206881.33914084377,1491
-18843.938785695398,1492
3913.9688088761322,1493
33884.68249360709,1494
29788.61446250927,1495
-36816.36764114998,1496
172627.17988632884,1497
-17850.697854762126,1498
-20891.658053305,1499
386148.7835399698,1500
474368.7436232683,1501
101846.81225878454,1502
127446.89431924309,1503
164129.51740954095,1504
363804.68639916996,1505
63583.5404964739,1506
15685.852339853125,1507
95797.04528148634,1508
224287.45176054013,1509
-10918.474281900766,1510
48050.93019828589,1511
-25719.13374339888,1512
147434.57568583067,1513
175159.96591636114,1514
116898.61162607779,1515
100493.50525260509,1516
65879.72199970992,1517
229487.42209982284,1518
65534.55992848906,1519
17018.79616854692,1520
61384.68393881126,1521
79860.28351833823,1522
25853.24033088202,1523
41373.0436922083,1524
51384.19604361779,1525
46051.42353771471,1526
307210.4199640664,1527
47482.90060668708,1528
98900.11155844292,1529
117224.76301447526,1530
189532.35807084804,1531
103226.4105606202,1532
1959.2163030550873,1533
107942.38865185279,1534
333022.47183472186,1535
16309.487119998055,1536
57403.7559578635,1537
245.51172826626862,1538
14580.731605161025,1539
280402.41957053845,1540
37787.73117872648,1541
281146.6192627839,1542
183897.0485507468,1543
-20006.883350441458,1544
73491.08992401301,1545
79065.47838545467,1546
331914.53030930535,1547
19334.680266769006,1548
159978.71440195857,1549
170831.05952764512,1550
86099.49198581002,1551
179392.71912587216,1552
31745.879931356176,1553
144695.84576165446,1554
26118.660312739943,1555
122797.3354182195,1556
-47055.53114151138,1557
21506.53279408753,1558
102656.18512324782,1559
95737.31120509951,1560
339615.32189918373,1561
68647.96143684474,1562
113582.89281237853,1563
-4014.748057154924,1564
8141.000029481584,1565
6865.1722438262805,1566
106454.96981534857,1567
18530.33611061331,1568
171807.8671076303,1569
-8335.856585690824,1570
7406.317513835864,1571
188690.0053138524,1572
218439.33661487803,1573
44746.230380624416,1574
223454.3034630745,1575
47353.88104512911,1576
-20693.86765845494,1577
79920.41774789788,1578
15028.932494416862,1579
31259.4601624497,1580
37566.340947517776,1581
253288.40916883684,1582
271965.7056426343,1583
5816.943770178885,1584
10722.804910496692,1585
19827.232456356985,1586
54169.81700413712,1587
104530.06424955002,1588
201580.2353982879,1589
106055.82810804201,1590
96479.1051435105,1591
-5300.745248741223,1592
212546.90755658253,1593
3476.760237306473,1594
168468.5072546142,1595
78862.27813593805,1596
55036.60866778731,1597
67463.90986132024,1598
66578.40866660455,1599
135157.8270928153,1600
280036.40070996794,1601
47679.42185113896,1602
73898.41603292206,1603
79320.2995377922,1604
66674.09575191305,1605
86251.24421789471,1606
6387.707724449836,1607
-25596.911927465902,1608
117254.22923249338,1609
113449.34649108117,1610
-4975.81699387377,1611
50341.59546058011,1612
165244.0644756286,1613
119209.56355533996,1614
24295.105344840893,1615
52982.629712805385,1616
82175.76021000961,1617
1452.543239044826,1618
7750.493381349559,1619
70166.92123909443,1620
121563.15699917372,1621
160807.4445555624,1622
59155.97785851183,1623
28545.43529650214,1624
60692.11127541342,1625
-1243.3818845693895,1626
154732.81418140692,1627
51458.67023457003,1628
464773.2534960157,1629
37807.094715267216,1630
51950.988597384305,1631
38001.13043482482,1632
43157.33118738799,1633
52719.59743133208,1634
146361.25396205432,1635
4404.949628512593,1636
139225.71875465562,1637
83973.95343838386,1638
319371.2122441776,1639
49896.40194093381,1640
119926.95664195553,1641
61813.456344603954,1642
155199.7898045004,1643
115485.78341753304,1644
49747.710813894955,1645
191267.3565251447,1646
93594.77707451256,1647
-10755.27460983154,1648
33707.2149995713,1649
43438.971339425305,1650
22624.36478119714,1651
202510.19576713513,1652
117320.00983659277,1653
135633.37709018937,1654
80426.28598122452,1655
385340.8829899308,1656
23406.948016487673,1657
64031.795235006575,1658
63677.07327310518,1659
182926.64041755832,1660
186048.90143027372,1661
292541.13525660685,1662
188890.31600284184,1663
64587.3332766019,1664
298274.2378056964,1665
89266.20807103862,1666
149606.4627684048,1667
55797.43489411018,1668
196625.47208083668,1669
30872.337689293723,1670
11000.795056348768,1671
199678.3698793751,1672
83061.25716721121,1673
10192.229138451192,1674
29104.33751470127,1675
37065.39471640867,1676
37078.08326584184,1677
139868.08819122365,1678
202004.2423023254,1679
173449.02376295434,1680
218042.6973968565,1681
81410.59626552016,1682
11055.604959031334,1683
114005.79803341227,1684
13757.079382769778,1685
248095.4651029883,1686
198997.13794793806,1687
141830.9086128733,1688
35126.42108099998,1689
88974.603596086,1690
126899.17165948206,1691
259260.69656767766,1692
67683.62216794968,1693
142516.9621805909,1694
53270.74970441252,1695
3847.3838624690397,1696
-30441.861291934198,1697
131164.0448586255,1698
98952.2216684995,1699
11707.34503198188,1700
156163.15217020403,1701
54115.5358215709,1702
29302.453216059992,1703
180626.0702939551,1704
233649.63084516558,1705
138622.3788921613,1706
229454.4269577493,1707
190308.61039901365,1708
240082.7385945242,1709
14789.811835002183,1710
82750.55023084549,1711
37567.47679401962,1712
134889.96149324096,1713
-11962.028401127449,1714
-10514.956838208513,1715
539319.6792125434,1716
397788.6330255877,1717
209274.84185644053,1718
21880.411367328255,1719
133824.70629838755,1720
107429.24408032365,1721
83241.48645939023,1722
30186.27750486489,1723
164755.1673174091,1724
92866.39941511853,1725
15991.305219782138,1726
62764.42169561448,1727
54906.18665261565,1728
42267.99336768477,1729
245481.76268113533,1730
94050.71692656429,1731
47497.52716471332,1732
170266.35619156057,1733
228698.47416482656,1734
107262.48955318508,1735
138709.97727840225,1736
-25943.036800521528,1737
93860.3810981915,1738
84061.9585107509,1739
49171.34095778366,1740
54628.939078464275,1741
60293.53094594418,1742
67953.06990009926,1743
46999.674633072165,1744
71478.70401828334,1745
64619.85477176952,1746
280661.6174623016,1747
-6590.912955421751,1748
36483.91423001941,1749
71735.05661698114,1750
318446.4348043292,1751
-30524.825575267183,1752
43496.408370094636,1753
29261.307568982404,1754
210308.26832166692,1755
29643.99741176924,1756
-28880.907235892737,1757
169083.910640784,1758
309410.91844091675,1759
153519.7143384277,1760
-11617.70457113783,1761
485024.1131201916,1762
361438.71927875944,1763
168947.8319560828,1764
-5002.5312735554035,1765
252442.0315713794,1766
85125.21310794196,1767
104228.12296902642,1768
67399.26944088937,1769
167186.34634783881,1770
-8009.695023042179,1771
37158.2610643769,1772
146196.50941385917,1773
16419.189643917518,1774
35857.42518510776,1775
139867.0288858572,1776
-2129.2559011712437,1777
97056.64488328158,1778
148643.53922712442,1779
-33755.76813739861,1780
-44889.76667953884,1781
151767.62280645722,1782
8928.688693167118,1783
179458.0322463102,1784
-37595.53431194862,1785
82600.02052340585,1786
31282.58756908706,1787
65078.930273599384,1788
21858.431763503337,1789
481016.71695849835,1790
277686.65372432827,1791
110241.6392312359,1792
229201.69255674412,1793
-18968.52722141934,1794
55201.29442023582,1795
39957.01224489827,1796
31031.169668503644,1797
249440.95815793728,1798
122643.57808037486,1799
150435.02991101245,1800
14378.601067621072,1801
111937.10349354407,1802
73997.0234182738,1803
97541.27917719664,1804
139099.85487060045,1805
33852.49641826797,1806
318547.99316191336,1807
-16232.979761373936,1808
13192.84602966503,1809
52415.32751866247,1810
58822.897643949545,1811
51944.73376442274,1812
109765.42241417235,1813
-13132.984659932918,1814
384515.0830254143,1815
86112.07349424684,1816
194476.41577560452,1817
88796.76136952118,1818
29169.183254875417,1819
53775.30084515126,1820
56976.922073725436,1821
112603.54823724522,1822
-3259.7635879836016,1823
89927.19058197686,1824
-62999.898001265945,1825
148289.28894910606,1826
72078.02421915754,1827
127378.88443280774,1828
42293.12004906827,1829
68033.93795509843,1830
158852.42154136172,1831
227047.35089129157,1832
303994.52188236034,1833
45552.59593735334,1834
267330.89724727755,1835
85060.76163899033,1836
208462.96630166384,1837
50256.68286862245,1838
6946.042297969427,1839
188655.88979689218,1840
29110.616908052863,1841
69741.89177733898,1842
68297.49730717194,1843
76406.65767756257,1844
78086.81175835316,1845
127521.18018703698,1846
467738.0488550213,1847
77811.17411242938,1848
233123.44847017666,1849
64152.89444412316,1850
237790.51876334188,1851
-43469.579915577124,1852
78720.44303331106,1853
49924.19403472822,1854
43152.582735321805,1855
1087.1293672889733,1856
15436.675076693457,1857
-10352.780208710421,1858
24011.253233267053,1859
178559.6816924898,1860
252177.25303781382,1861
-15104.348301508086,1862
119702.78659120505,1863
62958.10635130237,1864
122082.0596821199,1865
57487.54011341455,1866
179291.11184244935,1867
104278.27889614152,1868
51299.263651508605,1869
123293.69666231869,1870
233476.5974430439,1871
362016.3555131667,1872
9739.171672632336,1873
117417.75020089344,1874
52929.08533602087,1875
8706.904742749117,1876
-27793.411468548802,1877
41185.90833278568,1878
20218.62933119861,1879
150339.63678199076,1880
149022.46024214843,1881
43776.27327654931,1882
176931.22129544703,1883
187163.45948030343,1884
53452.57286588631,1885
71347.49880981423,1886
7380.511519164429,1887
-37180.71616109936,1888
93849.36186311475,1889
68786.49389737198,1890
30363.623562122477,1891
86196.61250688316,1892
136758.24277667393,1893
24253.676241676163,1894
50936.7855161786,1895
58518.52801115961,1896
56453.02295550717,1897
60759.96611195375,1898
290567.22409400874,1899
192527.11544562277,1900
275518.18075625785,1901
32416.029657098712,1902
20081.679450289987,1903
-36066.1135677733,1904
-29294.46308952877,1905
82637.27048779835,1906
246634.4343285832,1907
156784.60349457187,1908
61478.492535678975,1909
21030.687760407585,1910
100418.46947866556,1911
-37895.91833033948,1912
146461.9925911281,1913
75270.26613204152,1914
223659.4680325065,1915
81806.18859536177,1916
240368.54614556668,1917
451713.9157376056,1918
71878.18634689468,1919
86425.13077494684,1920
-29704.609644901226,1921
133961.69458109542,1922
-33052.23461706523,1923
34579.80722569866,1924
48812.928215681764,1925
-41797.71469162505,1926
39878.10973720846,1927
71770.49039654975,1928
225413.98911847657,1929
258907.6669032629,1930
32327.140712698078,1931
457461.3384088578,1932
90492.12193363598,1933
45877.69912418901,1934
70100.8444354785,1935
40857.28414214725,1936
354740.86787033605,1937
262218.08703972254,1938
-15635.5143200296,1939
167794.806583405,1940
59804.07068657622,1941
128012.29926743574,1942
115135.17869204067,1943
393627.8064338535,1944
132440.27939922363,1945
38336.52849081617,1946
265613.91997096327,1947
-30673.594155476763,1948
31161.534422811863,1949
158074.45992755436,1950
409600.7410721337,1951
222772.76456411468,1952
26975.68844054686,1953
312258.25450667297,1954
19420.087436119764,1955
52932.61672156243,1956
323510.58511187625,1957
-13350.090053644555,1958
334479.07229542156,1959
123790.69720335572,1960
