per_square_meter_price,id
169893.66214686062,1410
72047.75306758613,1411
115807.4817232582,1412
0.0,1413
0.0,1414
162003.8118957398,1415
88253.03842375822,1416
223311.93750283506,1417
31065.882915473114,1418
169663.2500295823,1419
83051.48442930827,1420
138658.36461796303,1421
2582.5217089511643,1422
197664.307775638,1423
157146.17770952848,1424
0.0,1425
29740.85290374459,1426
93582.58490388001,1427
136487.2663561913,1428
100521.95419553366,1429
303049.918539456,1430
119883.79529294049,1431
91114.3984036173,1432
172140.7137339051,1433
21078.584392114088,1434
5524.603055722004,1435
84348.89506296444,1436
22362.227008127124,1437
300957.8833123167,1438
112229.31029258516,1439
189683.72788763558,1440
38806.52904931639,1441
50017.47372431103,1442
37684.09869652058,1443
36739.51978573407,1444
124066.33103071408,1445
61427.707924598144,1446
205299.21495294909,1447
33908.044675911886,1448
385658.05183812295,1449
11394.802713092791,1450
125471.56192428563,1451
105285.04898856318,1452
68911.028226116,1453
146507.5405600408,1454
360033.6390132232,1455
201554.2804198849,1456
101021.77144238805,1457
41710.01719235803,1458
446883.4929658921,1459
58364.34579719133,1460
395512.0285099686,1461
0.0,1462
0.0,1463
84925.32563912019,1464
62254.511213062644,1465
0.0,1466
232360.70094363426,1467
47342.21650468243,1468
167176.46327241452,1469
59153.291620120945,1470
0.0,1471
121775.57232376789,1472
28977.503443323527,1473
110399.36173693316,1474
13023.237770501855,1475
198248.36144231132,1476
0.0,1477
159300.5228950446,1478
121367.20122000104,1479
95490.13769405811,1480
67801.4011297349,1481
0.0,1482
121604.98197354795,1483
281546.8432153414,1484
143704.61997596652,1485
50184.94716748322,1486
44337.76731481593,1487
0.0,1488
125192.87304022948,1489
65110.63613769083,1490
207499.46644357848,1491
0.0,1492
3975.0699811444138,1493
31532.11169244445,1494
28284.306784428776,1495
0.0,1496
170518.0227267848,1497
0.0,1498
0.0,1499
386372.8315468883,1500
474110.67135277233,1501
99808.83579322329,1502
125988.77817629807,1503
163595.37709239707,1504
362988.30949225323,1505
64369.68352181827,1506
13115.007151492478,1507
93177.49907132194,1508
223700.8168606285,1509
0.0,1510
46511.13997292088,1511
0.0,1512
146172.55359168895,1513
175225.8575815566,1514
115525.37338754765,1515
100839.9507608053,1516
64541.16775262894,1517
226741.0113480987,1518
63830.436430776004,1519
18093.696591138145,1520
63007.035679751025,1521
81416.71510148607,1522
24315.146757835788,1523
38806.52904931639,1524
54150.05835411807,1525
49856.54565494281,1526
307472.55842269113,1527
48746.32399638048,1528
96527.31575853667,1529
117309.24933730693,1530
192953.69192425878,1531
100646.56949222022,1532
0.0,1533
112148.96004617964,1534
335753.209524929,1535
29098.810769787262,1536
58292.53634070112,1537
0.0,1538
12679.370776172938,1539
280185.4542473632,1540
38214.978653522274,1541
285044.7753391784,1542
187663.50012627576,1543
0.0,1544
73153.31072521846,1545
78908.72541374972,1546
331214.5536147219,1547
17295.975164959833,1548
163319.59916883922,1549
174676.01299646386,1550
86355.2841261526,1551
180342.41598803882,1552
32318.397326531143,1553
144732.20735432787,1554
23582.247183687858,1555
121032.19020488994,1556
0.0,1557
22213.68220058015,1558
101090.42957129388,1559
93578.70861221557,1560
342511.1327339948,1561
69518.45921708671,1562
111567.22870518644,1563
0.0,1564
7269.5826422528135,1565
5518.007687141957,1566
105937.5296240079,1567
21239.52267667878,1568
172163.35113358242,1569
0.0,1570
7601.196989522807,1571
191414.33619480015,1572
219056.7107509299,1573
43302.738623203346,1574
222838.9147047302,1575
45203.312548404036,1576
0.0,1577
79343.9692890469,1578
13409.072252787446,1579
31197.35402441747,1580
40344.86796331214,1581
252732.89687277406,1582
271206.1343017565,1583
19586.6735976752,1584
8398.819419418884,1585
17023.807840623387,1586
57162.63373877182,1587
104878.94987278518,1588
201329.03040440474,1589
106300.95669553647,1590
96199.22320164101,1591
0.0,1592
211792.00844389014,1593
2116.0165253324158,1594
172703.76905853633,1595
77699.3970301072,1596
55334.6527432586,1597
66337.0922497954,1598
62630.55161097247,1599
133001.4361727874,1600
279833.6783702123,1601
47908.26337991838,1602
72358.81474761257,1603
77157.44937789236,1604
65082.94588713114,1605
89147.50151734069,1606
4568.704038685322,1607
0.0,1608
116278.25746180753,1609
113018.19172355808,1610
0.0,1611
50206.20844019507,1612
168176.54759588355,1613
119470.38491527796,1614
26270.790266159685,1615
56501.84179497011,1616
79913.24453663417,1617
143.51280806308932,1618
5298.11252994015,1619
69169.9043803728,1620
121811.78926312625,1621
163907.22127521702,1622
59967.13939407318,1623
30131.747318177884,1624
61415.83896733762,1625
10390.302328008656,1626
155068.97043423442,1627
47969.96932035744,1628
464520.72247756226,1629
35888.00718943136,1630
53181.46644816462,1631
38091.32595844193,1632
41981.13167735441,1633
51458.66140040024,1634
143401.89207407134,1635
3650.311109687389,1636
139811.08421751758,1637
84203.30072216174,1638
318951.2748504541,1639
49229.746533301004,1640
119632.48560981626,1641
59871.82348431049,1642
153039.84566936333,1643
115967.31987977705,1644
48139.37066458099,1645
194862.37918579206,1646
93244.50788771648,1647
0.0,1648
34326.60807838923,1649
44178.70327712583,1650
22102.88895908386,1651
206615.04532626603,1652
115457.37060683034,1653
136081.4193631271,1654
80522.02488884564,1655
384921.5394739641,1656
23224.17431600096,1657
63481.59989903968,1658
66460.74196051541,1659
180580.86862605624,1660
185270.92661793297,1661
292302.94035364524,1662
187324.9405058669,1663
68649.37173796425,1664
295481.1455653852,1665
90621.84309808438,1666
151014.0896716778,1667
53545.29178567782,1668
196487.02000360476,1669
29920.886046563915,1670
9288.135022694161,1671
199748.36513037764,1672
84609.29506910022,1673
10473.79391059848,1674
27125.27269543978,1675
48586.16821164316,1676
37007.596200520704,1677
140402.73726180015,1678
203675.3683757686,1679
174349.66069575644,1680
217823.95468067983,1681
79342.82502196025,1682
9440.222544884304,1683
110918.77723190037,1684
12635.087865110734,1685
248109.7841454039,1686
198524.64998625632,1687
140796.5602549959,1688
33833.743928347525,1689
87233.43032830734,1690
124930.46874543354,1691
263099.36145565176,1692
66604.40077648025,1693
145852.86129434465,1694
54598.24602123807,1695
1285.1367438094385,1696
0.0,1697
131764.3934761671,1698
112256.496114364,1699
10722.34227972764,1700
156136.4179532468,1701
53650.4436544927,1702
41565.168602960366,1703
179564.91078018065,1704
233934.95583924983,1705
137642.4823619419,1706
229610.68988547684,1707
193869.52562472568,1708
240052.5532981627,1709
15608.315572416934,1710
81341.60817900981,1711
37648.9740266215,1712
138524.029601991,1713
0.0,1714
0.0,1715
538979.4785828929,1716
397033.9220095247,1717
207639.86140646628,1718
19346.459032673974,1719
134715.68186545704,1720
107512.16654458856,1721
84281.50745013483,1722
27634.426387086376,1723
164670.21780664974,1724
92294.03031662526,1725
14366.354506682555,1726
61785.623952260794,1727
56038.51576675936,1728
39628.12892447671,1729
245179.14214894536,1730
95192.48706640472,1731
44880.05274945701,1732
173406.75006885256,1733
228588.30477472098,1734
106583.13641893111,1735
139003.7931989051,1736
0.0,1737
93160.58351406099,1738
82531.33930769656,1739
46941.16180807924,1740
53426.718537825145,1741
73705.32696993285,1742
68458.35324310555,1743
46185.749241525875,1744
70183.18547985167,1745
62074.234761282336,1746
280189.16816478176,1747
0.0,1748
34881.13299171446,1749
73857.93854640212,1750
317373.7454568397,1751
0.0,1752
41931.95613238004,1753
27977.702026755494,1754
210412.7478358579,1755
27290.690733163938,1756
0.0,1757
169384.46831799683,1758
308713.1718739426,1759
156228.3836471535,1760
0.0,1761
484154.1493000393,1762
361222.25640903774,1763
169219.93845004088,1764
0.0,1765
252543.44213483692,1766
85264.76375062436,1767
103936.38990041682,1768
67036.6909120824,1769
165949.34396126913,1770
0.0,1771
37574.08591634299,1772
145925.04706812257,1773
18583.536945237898,1774
36127.10169970026,1775
140707.59788172116,1776
0.0,1777
95506.62944790199,1778
148157.63456102303,1779
0.0,1780
0.0,1781
151317.54912356794,1782
7189.117304242856,1783
183025.78894740983,1784
0.0,1785
82649.36644420249,1786
29181.84817117925,1787
64045.79958138088,1788
22058.971856814205,1789
481063.6230741104,1790
276984.0515310212,1791
107688.26811014632,1792
226466.33024004177,1793
0.0,1794
53190.08393802664,1795
37900.65728144886,1796
30245.760307957033,1797
249064.41162188706,1798
124860.48583840711,1799
148070.98125903157,1800
11580.913331579046,1801
114069.77415635581,1802
73136.56163378971,1803
98518.67951432957,1804
142391.9727083618,1805
33196.635177681266,1806
318027.7494463463,1807
0.0,1808
12296.37237034068,1809
54768.27594135741,1810
60575.12689845619,1811
54480.59060394449,1812
111014.0684929817,1813
0.0,1814
386750.89442581555,1815
85146.92902243669,1816
193386.38323188253,1817
89940.06445348158,1818
26450.21987253546,1819
54651.366858680965,1820
57537.74748152474,1821
110399.93524956705,1822
0.0,1823
89483.48898855715,1824
0.0,1825
151310.0116663123,1826
72671.53635012743,1827
125642.74607676613,1828
40622.83485221406,1829
65715.18843093599,1830
157625.8891932193,1831
229443.6597625293,1832
304250.4164307034,1833
46277.953730524925,1834
267870.98117125814,1835
84254.52253716353,1836
211231.4767708555,1837
47950.39052854004,1838
4012.3176113242625,1839
186177.42678499664,1840
29519.28743832833,1841
67002.73238006356,1842
67069.90847233543,1843
73956.86160823678,1844
76873.2835210265,1845
126597.31399992437,1846
467679.70934537693,1847
76171.5776976743,1848
235561.17229615548,1849
64792.88156958464,1850
241716.46954153804,1851
0.0,1852
76008.03146248839,1853
47299.08047971815,1854
40888.23150729331,1855
1182.1190147862217,1856
14236.333981164933,1857
0.0,1858
22788.311843448966,1859
182570.64155108586,1860
251158.63598652632,1861
0.0,1862
118677.87319820395,1863
66649.286185441,1864
122157.67814127945,1865
57464.27814403793,1866
178777.10735279974,1867
101506.60820755314,1868
49923.138060152225,1869
123505.83345195127,1870
233427.5024153241,1871
362145.5125111808,1872
7909.24404830132,1873
117342.44304275732,1874
53720.02475686226,1875
8246.192171164976,1876
0.0,1877
41206.58772106796,1878
20551.19237457394,1879
150186.7099987372,1880
149489.45170143637,1881
56719.98663333527,1882
176460.15288421104,1883
184871.22541999834,1884
54098.22184235585,1885
70035.52261928107,1886
7611.667986125991,1887
0.0,1888
93609.65930758043,1889
69012.66276566219,1890
32047.12147671995,1891
84450.77485547581,1892
136119.2141412818,1893
22019.69788279091,1894
50654.90548727875,1895
57367.83879992087,1896
55290.693040631304,1897
60926.75902089453,1898
289994.2044490847,1899
195256.2504843346,1900
276188.4056665429,1901
30274.137354068596,1902
19112.75171783266,1903
0.0,1904
0.0,1905
80354.57240151028,1906
247484.17071288067,1907
154752.07924895536,1908
58942.11339615393,1909
19291.156830102496,1910
99306.37375272579,1911
0.0,1912
149214.87550049357,1913
76072.78824818789,1914
223163.2580370002,1915
79262.96644361189,1916
237346.7640364385,1917
454000.3550620227,1918
70064.95166384279,1919
85918.90585271962,1920
0.0,1921
133000.95863923122,1922
0.0,1923
36549.87985810444,1924
46122.974608363365,1925
0.0,1926
36279.520638802045,1927
70864.57409354649,1928
224201.82054686674,1929
256902.58808940573,1930
33408.560381188196,1931
457119.7780947804,1932
90947.63841738839,1933
42514.40639296292,1934
67850.2422500527,1935
40129.91096147383,1936
354505.2103946851,1937
262919.45217014366,1938
0.0,1939
167658.44149989565,1940
62002.80002852006,1941
128749.09986960005,1942
115732.01290164313,1943
392927.3600948215,1944
132867.2023899107,1945
39088.76335957471,1946
265312.4618285361,1947
0.0,1948
30158.011403957993,1949
157645.03452588635,1950
411524.90155465424,1951
225610.0969641371,1952
27753.623777891713,1953
312747.24811148003,1954
16810.72828778104,1955
52700.44374032981,1956
326232.38319246855,1957
0.0,1958
335420.1549345292,1959
121571.77086368555,1960
68989.52818858226,1961
235216.3567391772,1962
0.0,1963
63671.85562918743,1964
526861.0943156148,1965
84341.46738648516,1966
57874.602677843046,1967
59800.986104201525,1968
180102.85646455846,1969
7173.279087750507,1970
141753.31882480293,1971
132401.16216218413,1972
36104.51042547726,1973
77423.31358115074,1974
6311.083718048896,1975
17094.092229210255,1976
116578.09685775267,1977
0.0,1978
11245.432383963682,1979
0.0,1980
76774.20660880915,1981
197873.2989693269,1982
283139.7848905541,1983
244483.57694176247,1984
79582.60664359377,1985
54544.70192692548,1986
22058.405637715812,1987
82134.22828343521,1988
23661.38375640004,1989
32003.34316409383,1990
77141.50152688033,1991
102508.50195098933,1992
230465.23224494,1993
69772.33840908168,1994
120323.30247763533,1995
16079.555565384162,1996
55507.887036255066,1997
12578.728989898133,1998
252949.1541262985,1999
90878.80330995156,2000
47296.59536373716,2001
38755.90953603932,2002
193896.6010494969,2003
13206.78547579906,2004
126214.95295034886,2005
126098.20601993868,2006
40990.092140323875,2007
117385.13200974555,2008
375800.3729026973,2009
188934.30977049965,2010
284623.3781415867,2011
176056.43829420616,2012
331373.4897512772,2013
451552.37715458416,2014
12818.596218561364,2015
57020.58760316076,2016
159460.19057831034,2017
134322.74092282093,2018
0.0,2019
69903.90842985892,2020
465054.0079967832,2021
19264.672723968913,2022
145697.5202601676,2023
15558.609320170712,2024
0.0,2025
260854.57963369618,2026
21960.93308383178,2027
194283.30064606754,2028
18016.189239877036,2029
177415.40691793972,2030
137305.32021033246,2031
163784.95066597714,2032
36950.22807171053,2033
28398.391662737064,2034
64521.81810536993,2035
25717.77361359475,2036
100169.11993739566,2037
68828.8076306434,2038
48899.30929423843,2039
189400.08349662804,2040
100071.73985779192,2041
139386.07716799466,2042
230690.01183483476,2043
0.0,2044
156872.38350513298,2045
65767.85549019885,2046
13823.007202380151,2047
73094.929765051,2048
90041.51719238363,2049
58627.71974283307,2050
212574.3807707738,2051
123024.815943319,2052
0.0,2053
72530.43801173448,2054
146875.0706240952,2055
41192.53741416862,2056
0.0,2057
124332.6579608555,2058
35447.67872345967,2059
59466.50654724064,2060
133768.9961673432,2061
9200.804870859478,2062
205968.63010631583,2063
330532.0651074027,2064
44616.29859936491,2065
289239.38364563923,2066
16699.269907660386,2067
70431.71695351019,2068
110265.4548365441,2069
296094.4734479344,2070
0.0,2071
0.0,2072
74242.90347975581,2073
223609.29920355056,2074
254946.986298788,2075
85202.47101428629,2076
0.0,2077
0.0,2078
86208.41211856205,2079
293095.06886556064,2080
241313.16532840423,2081
11118.740545046276,2082
90971.12051824147,2083
72355.24213521622,2084
726.7163387224282,2085
152115.40003259073,2086
353326.1086080295,2087
54897.94658277114,2088
22681.81660695491,2089
349500.3783645636,2090
42255.013703777164,2091
0.0,2092
0.0,2093
274952.2051318138,2094
386372.8315468883,2095
350682.7818646343,2096
