per_square_meter_price,id
78737.15165937658,1362
89690.35520365238,1363
11201.208401897471,1364
22858.272905739326,1365
82160.43334042926,1366
62592.13071390812,1367
21149.28121460379,1368
43973.18195246276,1369
132445.48762628585,1370
106071.99518925787,1371
61780.5312415998,1372
87153.53440605273,1373
117818.28024181808,1374
82311.05577152885,1375
39022.06657036307,1376
54648.554835605304,1377
28520.97918335456,1378
98274.88981086623,1379
62006.556715614475,1380
24340.63808527037,1381
55696.365936925744,1382
197648.4722751875,1383
39230.543329684515,1384
34187.03006396562,1385
97981.85016374238,1386
19651.44060211857,1387
26576.777138371643,1388
33775.26612400997,1389
32265.152698717786,1390
27949.69329193083,1391
49397.59502879481,1392
35470.63612929934,1393
76138.80143148477,1394
188092.007978115,1395
51125.93000059881,1396
25788.68447860815,1397
39489.57519568434,1398
69160.61828699366,1399
49984.14730010118,1400
42030.18381091974,1401
61633.68247328091,1402
118479.99551329121,1403
85459.42019351266,1404
43432.58418427501,1405
99837.75527481624,1406
11081.181216678964,1407
88170.47249071879,1408
30185.30226267668,1409
113285.5618815429,1410
28908.306030723983,1411
91412.1792523545,1412
17520.38878983835,1413
32614.36550065363,1414
79747.14644833855,1415
27557.732436323036,1416
175097.25833773546,1417
30442.019500684055,1418
75838.42733616047,1419
68876.91527666821,1420
87512.35602874761,1421
20208.952007415093,1422
69091.138349974,1423
72824.17347852643,1424
22699.57362522145,1425
51370.89756228053,1426
24627.288362808278,1427
62877.34015575142,1428
60481.683231642644,1429
179123.5625599195,1430
58439.360855653744,1431
46099.08369578587,1432
69662.51294889876,1433
34829.662925060155,1434
34176.150728273366,1435
46845.956069880085,1436
41084.85175059107,1437
249572.16199246602,1438
64301.53097724253,1439
105028.27061313108,1440
15381.15543851036,1441
48792.13295423544,1442
33636.286252094265,1443
11361.122192200517,1444
66535.2440100142,1445
19943.36827565033,1446
96416.88598047638,1447
50482.32733029398,1448
341283.94819428516,1449
31725.582538223123,1450
71784.79944346001,1451
80085.33209097755,1452
31903.73345306962,1453
58474.88120749754,1454
381269.41921170836,1455
224933.86864770972,1456
80657.98619964476,1457
53009.81730092269,1458
493484.4453548085,1459
34832.85350296424,1460
280097.12281974545,1461
26209.37847832553,1462
37276.43483279471,1463
38824.79628943248,1464
23317.333087644638,1465
26098.285924839514,1466
180365.97967122766,1467
43460.42718221571,1468
137755.40953506582,1469
50707.93359190103,1470
28061.156210969904,1471
56802.86901832932,1472
42524.37979481816,1473
100362.06202176973,1474
30130.932577671778,1475
97883.85343860461,1476
21947.790755467577,1477
154093.38110173435,1478
37519.394056381745,1479
38323.766551211615,1480
37827.64242386492,1481
9574.890962987893,1482
58970.72872035393,1483
102145.52667650327,1484
73587.8586506682,1485
25906.918641520773,1486
63413.79924899978,1487
10975.916016582754,1488
69766.11562020486,1489
38467.70640466774,1490
222042.59330068654,1491
18404.2809839398,1492
35034.2239076365,1493
39556.3308855747,1494
52556.79553790723,1495
26848.82543508601,1496
120096.24494096768,1497
31513.87687925645,1498
7714.753045940625,1499
417682.2039952631,1500
344927.3652068612,1501
60488.77405071018,1502
50970.16825570857,1503
92331.44519015728,1504
375010.27645219874,1505
23052.457594541287,1506
42926.851470466005,1507
70745.64722583513,1508
198564.2607465714,1509
22126.860054745197,1510
42756.37352153925,1511
15813.130643195584,1512
25269.006343970468,1513
165461.41197636,1514
38919.39777858923,1515
64955.640689210966,1516
64954.05468238009,1517
73320.64797554565,1518
52655.78497283039,1519
45293.59368801487,1520
49407.43987027473,1521
47439.37687630263,1522
26696.07190756128,1523
15381.15543851036,1524
62255.53862045641,1525
56342.698742584194,1526
300176.01752676687,1527
29924.94915318516,1528
62301.609789264265,1529
27640.94643067222,1530
141230.44550389147,1531
35321.302217565695,1532
37702.114793953784,1533
107206.421396863,1534
112530.98367545982,1535
30204.281895716045,1536
38090.884822044274,1537
11075.752213761105,1538
15305.60607776278,1539
301012.3264153333,1540
40672.89740166229,1541
141216.70284390208,1542
168061.79794414152,1543
22076.939094541834,1544
28726.817999487615,1545
81506.47898688618,1546
330644.9291462923,1547
18021.715897741593,1548
65587.91263747946,1549
104775.08460406243,1550
84025.77065767343,1551
205936.68931819405,1552
32382.742393364275,1553
104071.25458900219,1554
31094.56234966524,1555
80090.70143587107,1556
24729.164079862327,1557
28120.532828500483,1558
44909.691218761676,1559
31277.63538586158,1560
169424.30847140934,1561
37679.23686211474,1562
68795.54899884124,1563
25618.812985473556,1564
44645.56422263911,1565
32068.7666785337,1566
73185.9388648906,1567
43513.79121480693,1568
72464.47062085035,1569
29304.89573466131,1570
33689.53797060655,1571
83034.53913824535,1572
102058.16872217433,1573
41905.57641128081,1574
65594.91823379086,1575
22107.16182403369,1576
26208.05652839574,1577
37713.00497731695,1578
49894.571062894116,1579
17252.358982855814,1580
14020.201484610048,1581
216131.8950697854,1582
193780.54874715756,1583
37286.90819617604,1584
40333.029272267835,1585
25598.695286279155,1586
33889.528671242035,1587
38588.53753597779,1588
264189.15673886245,1589
61185.85900512415,1590
56750.90237174361,1591
14024.47721906521,1592
75274.78663869307,1593
29840.96182778078,1594
128046.0863142291,1595
86349.74815300878,1596
47497.21726589425,1597
37004.9688788025,1598
20730.172611421,1599
68055.43434576361,1600
230220.20694082326,1601
41187.768380850845,1602
56346.93274883829,1603
21465.46114490162,1604
57824.06688459292,1605
39858.93529187105,1606
29789.021286021285,1607
12322.391295364456,1608
55363.00660155536,1609
55887.056642234835,1610
13286.171277736335,1611
16516.017750537365,1612
125767.71697427165,1613
72554.77191344208,1614
52592.740565234264,1615
27815.00447959508,1616
53949.62863782783,1617
10132.140106496174,1618
14759.801204817126,1619
80481.71492204852,1620
59742.098049155415,1621
126862.12872654165,1622
83608.9646309068,1623
41474.60961777749,1624
40598.976584955635,1625
32131.23077076867,1626
111019.31206660326,1627
28208.290372006464,1628
401728.5047688196,1629
50396.13237302378,1630
38694.10591871219,1631
35775.768718264044,1632
39730.67633502829,1633
18937.441250088137,1634
49184.19515527187,1635
41208.2197266709,1636
88636.44966585864,1637
43280.78789384365,1638
392002.9068997853,1639
37314.3262809385,1640
67447.58532659247,1641
48439.68690818069,1642
50213.43845064441,1643
59083.08177710026,1644
26554.644610453604,1645
116952.1011756077,1646
57148.178578684805,1647
24397.002600453092,1648
23169.97227147572,1649
36735.56543010029,1650
22402.05889793308,1651
87488.10934162293,1652
49226.56782391456,1653
57577.67083602329,1654
35967.89349820011,1655
253250.45560946807,1656
31048.48013510491,1657
52918.717431615245,1658
35582.77969373095,1659
69281.41369688312,1660
125106.55401041101,1661
264177.45894992107,1662
91765.65071516251,1663
55836.37028469592,1664
113455.76599284752,1665
27505.20579046978,1666
85872.51875091794,1667
48004.39339557823,1668
87459.49764119035,1669
53929.183025909384,1670
38207.0950129989,1671
91016.93028513753,1672
32251.66897353778,1673
41360.74387116116,1674
34723.43746133364,1675
26199.829925256643,1676
29327.258608148804,1677
64348.90364714159,1678
85321.2892533004,1679
178474.694932755,1680
195063.44791582265,1681
30325.534488069654,1682
34749.98426244995,1683
41083.52349394364,1684
29047.678779238715,1685
276973.58791887603,1686
167610.98292289698,1687
45715.73278223108,1688
32967.52017352684,1689
26609.39815818481,1690
50583.38983289242,1691
170541.8190045578,1692
61301.8279856296,1693
73994.77057891851,1694
40644.326339477106,1695
45699.24232074654,1696
28144.82179281803,1697
111308.91810038454,1698
45728.74076275528,1699
34469.507157555985,1700
109464.56874933866,1701
24613.46224064217,1702
28517.948780865227,1703
66585.75804256232,1704
289030.2103254831,1705
75727.88466165772,1706
202822.59811983534,1707
109405.051660827,1708
114335.91453474425,1709
41438.9914455212,1710
37761.60091904371,1711
27551.63681161154,1712
49498.901736724074,1713
43852.98457960939,1714
24097.759088731378,1715
585795.2566856354,1716
317505.76218806976,1717
73500.18319121399,1718
7451.094034674043,1719
79160.29996748375,1720
62224.62250551939,1721
45659.60660064251,1722
34955.64989941693,1723
303573.3039983747,1724
42207.16256579213,1725
22357.853262329976,1726
80713.61534182432,1727
68156.32495769311,1728
40620.54532058842,1729
186844.77894645324,1730
61669.238524901404,1731
15361.965847186264,1732
135967.33721469704,1733
181911.21713062283,1734
49355.54082473492,1735
91658.86142270353,1736
35445.976131002026,1737
51074.74355338547,1738
56151.14870973649,1739
42450.64356712793,1740
44131.308744453,1741
25676.512454277352,1742
83743.85860331224,1743
39938.25068193248,1744
19360.208284068154,1745
21010.149087391484,1746
304702.17826692184,1747
14369.257239940582,1748
50290.79414269354,1749
31465.793537035253,1750
158252.19467452975,1751
25969.335861805685,1752
11395.164637852027,1753
34012.084602122835,1754
218470.3024421849,1755
15891.33597887507,1756
12560.92615526939,1757
69039.3997996376,1758
263367.30227178044,1759
134781.21517001538,1760
13306.535801272965,1761
718052.9505286306,1762
328421.9663713824,1763
177149.06275993696,1764
38566.151373525485,1765
334933.67548170476,1766
54557.23269689782,1767
55256.642205230586,1768
21131.624522414462,1769
69569.7449283557,1770
43508.29748393927,1771
14740.302293371173,1772
96699.99181110565,1773
30550.18552220203,1774
32878.77654578016,1775
106771.93754064506,1776
37466.345898525215,1777
49764.92578073539,1778
85421.0043161645,1779
4854.808049878633,1780
21125.098481350433,1781
46905.50932673833,1782
21888.211770846956,1783
85597.53819199667,1784
8937.75929538968,1785
37354.1137371032,1786
40398.27895610921,1787
33244.895978990935,1788
25244.03633011847,1789
611462.069283337,1790
205369.3804872496,1791
57716.95295044109,1792
108031.3308056995,1793
29708.44352946273,1794
14612.61603088853,1795
33564.53047147177,1796
43824.67924428109,1797
232127.67386316808,1798
43015.84902532376,1799
58647.2225644674,1800
20166.908333961273,1801
54013.30815020712,1802
49889.34388855278,1803
54252.18822007073,1804
89093.03407382042,1805
14174.86106052319,1806
247388.0089322086,1807
23411.013555142898,1808
28735.798219182998,1809
49037.50704180705,1810
49708.549798677486,1811
33137.120187914305,1812
66011.99960563108,1813
12774.096415199783,1814
115134.12711980492,1815
46635.950203886314,1816
200953.84164613023,1817
78976.89209818072,1818
20186.672121906664,1819
46380.045663399855,1820
19772.987767543487,1821
50674.16341762981,1822
25320.977128886596,1823
99665.52656053354,1824
17297.607052029758,1825
139162.93054277342,1826
36674.6653420765,1827
35134.71584092895,1828
16841.90135641249,1829
54324.6337156845,1830
54841.29012678404,1831
94414.52296403566,1832
258134.05685151025,1833
43955.665784664634,1834
210562.8150609679,1835
85289.96428734588,1836
73710.84939350843,1837
26124.670733704264,1838
36220.15661784775,1839
80830.27392519382,1840
25960.980246940868,1841
68195.6734553207,1842
50481.7055495982,1843
30607.35033032195,1844
36296.30369930958,1845
70264.99583897123,1846
489116.6638940734,1847
35298.18462409372,1848
135480.5057786639,1849
43240.84351543689,1850
168516.14635691,1851
19362.579878580495,1852
29465.673240830867,1853
38030.43803396841,1854
43406.27669110195,1855
37210.441559317005,1856
30677.811293222185,1857
39239.752498475864,1858
39660.5745476196,1859
124040.36645597118,1860
128853.583890664,1861
15948.2488747997,1862
48079.97759706265,1863
27144.33884449461,1864
148944.8496245117,1865
46298.790313548205,1866
170091.30992450065,1867
21854.180976657397,1868
55958.33169588087,1869
76469.02177199906,1870
132224.30364470175,1871
375723.29385133187,1872
22133.95401498441,1873
53540.141771687806,1874
54434.31310807176,1875
34860.279481999365,1876
15734.235902259526,1877
33895.98211492386,1878
37739.35523463538,1879
77578.87418151577,1880
86151.5013321335,1881
41337.45430597851,1882
107631.96996979293,1883
113330.11915361066,1884
70099.60249508236,1885
44908.08792834308,1886
42498.61680936034,1887
26611.99149115962,1888
47211.81520544236,1889
41901.7444931424,1890
60931.36840926558,1891
64393.75316845771,1892
38250.679261549805,1893
42071.34486198156,1894
26888.05891248422,1895
30385.250716011276,1896
47414.954350408516,1897
10003.181477880353,1898
207824.54824630602,1899
126527.47694772754,1900
264704.21319230256,1901
30680.61352459507,1902
34272.54102710112,1903
24968.789521191513,1904
30021.966540386722,1905
27865.82169621879,1906
180219.1250540989,1907
88466.25378584403,1908
22522.13972224776,1909
43585.74443841953,1910
48949.109054094566,1911
12028.648452009367,1912
129946.38250429681,1913
6883.307624448718,1914
168581.7637324744,1915
47004.48312421255,1916
96828.77456021361,1917
204034.080132412,1918
57253.42284358062,1919
61936.64043694238,1920
15092.664369371212,1921
62154.069950272016,1922
31687.936918701816,1923
37209.65275791465,1924
15978.288758107174,1925
26457.595240913466,1926
31353.357047800866,1927
55560.14300950077,1928
91914.24110509234,1929
164082.91024067285,1930
31176.20673687836,1931
345581.7024661463,1932
73874.12102673958,1933
24765.315413216555,1934
38493.6678640392,1935
18459.854412155542,1936
350738.99124547845,1937
107672.19283376624,1938
37230.42972098315,1939
79977.26334517048,1940
11339.873887017644,1941
103198.64828359787,1942
53940.13172493683,1943
307120.8585906976,1944
80729.23252108113,1945
64645.050850039246,1946
236404.43065021135,1947
20064.192052722738,1948
51428.21084892452,1949
117066.95351617763,1950
104865.03789851184,1951
147517.68999448066,1952
37054.88794270394,1953
311977.6061618208,1954
28488.614322890426,1955
77708.58742808302,1956
106858.3484832723,1957
30470.040863052214,1958
175576.1457530461,1959
68798.22719337094,1960
37393.17678317728,1961
156488.94583218277,1962
5704.899667681665,1963
21695.598300088885,1964
646037.9393557957,1965
27049.070076558095,1966
48969.46127355231,1967
42085.00412186731,1968
100643.89417146458,1969
31951.989228132607,1970
53649.51513110241,1971
43943.963103225244,1972
31774.337049424983,1973
