per_square_meter_price,id
123426.6153517318,1363
10769.122180475864,1364
25382.074984462924,1365
83646.80127405019,1366
76737.79086559238,1367
20869.162481322026,1368
57499.59126971846,1369
133613.43819986895,1370
131308.29149513086,1371
58609.10715675278,1372
67288.98640694225,1373
134430.13798305672,1374
53389.97360598029,1375
27822.997602179985,1376
64341.8722892774,1377
24368.927049382648,1378
82741.05557615728,1379
88845.71267417399,1380
34682.6733231399,1381
82157.64593431227,1382
155172.91361874284,1383
45643.36250257496,1384
46486.82235881585,1385
110132.18477506906,1386
11999.291883604821,1387
33452.246054203155,1388
40947.534037900725,1389
45776.54648139382,1390
28027.838992787816,1391
78975.90028127632,1392
27798.00450676703,1393
94607.80322912955,1394
153340.0429657043,1395
36899.319961967696,1396
25100.574413555143,1397
33486.15107339819,1398
94813.2789201554,1399
42011.61514814412,1400
29628.14064260837,1401
84333.67780287568,1402
90557.01078298295,1403
94340.70970033355,1404
60248.02261170356,1405
155930.5196771201,1406
6057.692684525921,1407
110456.72215785187,1408
26788.827459146774,1409
112777.97065038209,1410
37673.90808210107,1411
91200.458127442,1412
14041.813450652953,1413
31248.752581184446,1414
74627.89569101218,1415
45751.5711984767,1416
129902.86251840444,1417
31633.59546348944,1418
101584.61926933007,1419
66632.57112262782,1420
82696.14710611942,1421
19760.55243364964,1422
107805.15473487672,1423
74954.65183570817,1424
15760.818357278287,1425
43071.99150167968,1426
34424.51915741633,1427
66185.40412115336,1428
68107.73964087712,1429
191867.4497286465,1430
61424.02326924865,1431
31450.112803971315,1432
99357.37661683415,1433
43641.56834541788,1434
33952.079411706916,1435
33531.59050335474,1436
48895.53260060831,1437
136225.50260140435,1438
87240.93563473453,1439
130385.49898868265,1440
10501.957480394309,1441
61222.399734922365,1442
38647.76600117717,1443
11919.109039177814,1444
89007.30960699648,1445
18061.362129066732,1446
158595.23300361188,1447
46338.37243620947,1448
212916.56514850623,1449
27649.512272681368,1450
119597.36456256844,1451
96580.18406119363,1452
36333.59188460407,1453
75323.4770609452,1454
296975.94046171306,1455
246134.593068228,1456
92848.97135508258,1457
48302.065382110006,1458
393809.64111266076,1459
32625.521465700283,1460
262095.6243109663,1461
28046.63050366324,1462
27695.871345359305,1463
45064.71526212447,1464
29091.286625860765,1465
29234.734454865997,1466
113103.45422381643,1467
40039.905451853876,1468
114653.48763553843,1469
55562.636256237216,1470
25575.537373178635,1471
89394.99013324185,1472
31627.94139745156,1473
105376.42874966931,1474
34566.65061652517,1475
83230.99186338625,1476
13150.570113054388,1477
174198.28294059314,1478
51073.18370576395,1479
41250.4294894744,1480
63554.92922608298,1481
6943.088242568866,1482
56948.15228082951,1483
123571.68321749946,1484
86339.90864290502,1485
28766.99041738634,1486
65238.37094906949,1487
8570.011676550743,1488
53850.13792864141,1489
31755.338201900267,1490
170947.13892112693,1491
11501.447973242985,1492
26567.932352775006,1493
29187.735375186112,1494
46893.39966690886,1495
17520.772837806762,1496
114172.74256226709,1497
27330.581549320614,1498
4215.477622613068,1499
426729.82299736666,1500
387488.03808687336,1501
73195.08327580786,1502
86298.5710430471,1503
83631.26377612112,1504
281826.16720391857,1505
25585.773000713263,1506
44757.57695081616,1507
74347.06943501468,1508
141223.63733748134,1509
15104.32826260133,1510
32049.58518900477,1511
14416.798909187144,1512
31071.93182591744,1513
109242.92165846552,1514
54161.15851708398,1515
65332.92413798674,1516
53719.045923202684,1517
96574.10983727382,1518
50731.35020572595,1519
47050.9332183412,1520
37865.251219307975,1521
59600.5807876228,1522
30609.698663146726,1523
10501.957480394309,1524
54885.53612318048,1525
57940.14418742909,1526
160608.86609110053,1527
29569.886831079155,1528
70639.03793638256,1529
28810.346739126697,1530
141417.0406897555,1531
42520.08198468772,1532
30027.437133957865,1533
71509.04827921759,1534
218349.65692044422,1535
35737.05860069371,1536
48878.972841423565,1537
10225.504433003669,1538
11691.7101078101,1539
194937.3563693987,1540
35850.818920254365,1541
265633.3835955086,1542
204371.48589792606,1543
20631.155179002853,1544
19792.105161812106,1545
93521.74821577771,1546
188300.6003290259,1547
12879.138624495527,1548
111050.67369900746,1549
145692.14866215384,1550
103644.71303799315,1551
138603.88045591328,1552
34420.12051264807,1553
140557.45071919498,1554
35167.15457784167,1555
86126.17988865018,1556
18458.4217952837,1557
29232.421737812274,1558
68737.38278973378,1559
39506.38452140453,1560
167103.7700024708,1561
35016.81685255219,1562
76795.03473906229,1563
17896.618780453173,1564
32825.97105354232,1565
37295.69163605156,1566
100376.85201649003,1567
41946.90320080508,1568
82768.10980523325,1569
17227.34949130943,1570
39065.72078716178,1571
139129.38463963862,1572
81023.33184220047,1573
36278.32326090574,1574
84554.87138725963,1575
19616.242146322882,1576
24660.14535050727,1577
58672.94087242419,1578
32032.174884732678,1579
14223.664971711463,1580
14670.139608651634,1581
175865.6964378749,1582
167662.21865761286,1583
34920.48966346578,1584
47580.56741899253,1585
22770.085811897865,1586
59097.746117052135,1587
43439.00707584531,1588
293079.27281622414,1589
63306.873336648794,1590
55033.670909530316,1591
14397.96458717035,1592
128557.04203542192,1593
21232.37618935305,1594
169940.58881603656,1595
66907.65107782146,1596
46949.84773548786,1597
52411.178491959115,1598
20326.71219585195,1599
111923.80735849601,1600
238811.68894309198,1601
34390.15854386443,1602
65114.82289787587,1603
23576.95894794012,1604
50575.46606739818,1605
43609.38681694691,1606
21820.292562001483,1607
10264.010785243094,1608
58624.675378302825,1609
45839.88728290695,1610
9926.30831337793,1611
16231.849430241115,1612
187513.35079971308,1613
67306.38675318903,1614
38035.766041507784,1615
20810.180323531553,1616
60773.681589913256,1617
10908.66842691321,1618
11748.416692775245,1619
61695.4088265087,1620
54590.56316930488,1621
104887.23496247806,1622
71515.19218842992,1623
45773.77925368927,1624
50675.76481920257,1625
38985.257196376486,1626
119120.79676386867,1627
33090.36459160136,1628
316948.8719213582,1629
54660.26172649626,1630
39889.879712207294,1631
41130.72920960429,1632
57888.31941380499,1633
19388.374758071088,1634
93933.75368355466,1635
52561.70326730664,1636
94921.87449366668,1637
46696.348328726424,1638
195716.61035290625,1639
46921.992034243834,1640
91421.95278333523,1641
33171.86490645101,1642
80868.90715608165,1643
65125.64573563618,1644
23030.792084945304,1645
137610.17563339882,1646
89271.12028600415,1647
19774.8373248207,1648
17664.038171352106,1649
25441.878960598136,1650
30421.8498555793,1651
118442.54796256844,1652
67969.85766030541,1653
41191.8609245603,1654
22617.185041661258,1655
259782.6183455903,1656
19195.972363577162,1657
51525.973226995884,1658
33977.808740069755,1659
100618.61997617304,1660
96347.14814902135,1661
212107.3556731082,1662
105806.63172311001,1663
58152.87748027857,1664
203594.76819595264,1665
30746.333136263693,1666
82203.41650065909,1667
38987.998969423425,1668
65499.56115908024,1669
45414.63112819447,1670
30680.41468872896,1671
87043.44860015296,1672
44827.810811087445,1673
31552.64143081331,1674
34423.305575068,1675
46570.776021417514,1676
30157.97982421594,1677
62452.809602685746,1678
120791.65842577573,1679
110803.1025770831,1680
213118.82589503773,1681
45476.110225687786,1682
20715.129077891877,1683
64986.26040764314,1684
32033.208835788297,1685
167768.45120508925,1686
145649.95468032497,1687
88192.6295477376,1688
27290.40597250865,1689
21906.16494173056,1690
51044.9956989222,1691
198970.77245396032,1692
47421.47574479992,1693
102573.24364984198,1694
34572.19706725453,1695
37911.725334023206,1696
20456.662472697502,1697
99021.95288335682,1698
40569.65813444844,1699
38830.12277698492,1700
79705.788044547,1701
30080.355758508722,1702
21284.270102535575,1703
92596.03828609257,1704
181441.3727890141,1705
79797.73144499239,1706
169820.9644023397,1707
164026.30247072538,1708
105848.06709375362,1709
40680.71183210913,1710
41953.77619729522,1711
33761.23391524023,1712
111510.29548387455,1713
27817.44669565463,1714
18704.35696749963,1715
512402.46908345545,1716
277625.07041974977,1717
70377.30902405875,1718
9001.896369799257,1719
107271.58852413445,1720
66939.787984594,1721
65439.268938195135,1722
38147.50513395708,1723
247336.2687331116,1724
66032.59075340856,1725
17128.357169798575,1726
82812.26350319484,1727
81657.48169035614,1728
38108.217921751806,1729
139517.3876118227,1730
70111.8975741884,1731
24203.768870741915,1732
162265.5690962513,1733
143459.22639713282,1734
55229.53371713517,1735
105024.75721654532,1736
26969.112010989797,1737
64572.52406788217,1738
34809.59257003987,1739
28178.364180619687,1740
55435.39395294829,1741
43778.184093673524,1742
62282.73916026507,1743
42485.90387980944,1744
23976.562063024314,1745
29216.400736217536,1746
214449.1991369342,1747
19350.036364669584,1748
38727.60238504258,1749
37627.319122216475,1750
137622.74527496027,1751
18569.398169593544,1752
13749.714759523651,1753
24251.881679579063,1754
203842.7231569672,1755
16258.437526351958,1756
16823.873959769735,1757
85425.99339054966,1758
286259.02847258677,1759
138382.31065991436,1760
8228.243869874614,1761
652397.5912798434,1762
248859.32843326352,1763
223489.3025885866,1764
34883.92524633338,1765
259874.52162767324,1766
62436.93413263482,1767
39568.09838373646,1768
19889.534261481145,1769
93033.09504933716,1770
38086.72135818643,1771
13333.13121525646,1772
136103.91933680756,1773
28173.845464857626,1774
25568.32988433971,1775
100965.88805630345,1776
39680.74775197619,1777
45852.37483507055,1778
99254.37414232394,1779
6323.716425865679,1780
12731.060916656379,1781
47672.35179143663,1782
25989.144347103273,1783
126658.01988157014,1784
6520.871260686276,1785
24324.427475653687,1786
42478.28367598436,1787
39776.94906866766,1788
25106.685183921138,1789
430571.7396372658,1790
146407.61785501617,1791
102617.14394869584,1792
195410.85161681977,1793
31364.575203263266,1794
15849.0944352059,1795
28934.925272917037,1796
53419.47997046966,1797
159628.03200234243,1798
55741.30312699533,1799
99829.59541207667,1800
18831.48615821001,1801
43269.11519829497,1802
44951.19891061564,1803
49212.24694715521,1804
92386.61690567892,1805
20920.861429277687,1806
196720.33940839444,1807
14543.865082742012,1808
29229.551500682493,1809
61706.56189696305,1810
48282.895263638886,1811
29849.605892163603,1812
56635.91471368035,1813
8377.06117559447,1814
221264.15746901688,1815
59367.178465586476,1816
143539.86147820705,1817
70187.07781570237,1818
25393.893041732626,1819
46081.93142961535,1820
17246.924327512093,1821
80383.3602790645,1822
19510.883293154977,1823
69199.64551274394,1824
14478.702425888494,1825
194026.90203793882,1826
38388.546257907605,1827
77405.49693267359,1828
15957.497800334,1829
34424.63199881942,1830
51747.686363448636,1831
150590.43526294996,1832
198721.22228081446,1833
54513.494769203244,1834
159426.89560323075,1835
66938.18773959523,1836
148249.22849101384,1837
20665.56102371686,1838
21614.588096489213,1839
94223.76281930023,1840
25171.308526204397,1841
52311.90139258732,1842
51224.942161271654,1843
44344.595240354,1844
50582.823568218395,1845
95584.74667399934,1846
409941.71939877013,1847
52035.180774412685,1848
87042.82995621444,1849
55627.766775817334,1850
282380.45266172464,1851
15711.865039077164,1852
35171.401045720326,1853
43312.666166047755,1854
39489.46373966965,1855
33182.388908705834,1856
27364.428932471248,1857
41635.26375266019,1858
51581.27975745437,1859
194925.73487689125,1860
176113.65882457764,1861
10342.28867142888,1862
49147.46070461772,1863
40570.351207318716,1864
87247.64524012052,1865
42590.94203514145,1866
113826.73538483169,1867
35323.11451622533,1868
42697.06505249562,1869
86714.25106897211,1870
130594.84846491662,1871
219047.85699356516,1872
14013.784358656936,1873
82615.93538858487,1874
45790.41405794759,1875
31354.671690231,1876
15508.959967192193,1877
31411.235677184406,1878
27389.18823136493,1879
114132.00379837559,1880
129138.07691524974,1881
51370.957854760585,1882
139198.7864289428,1883
125030.90199778843,1884
65330.76554701369,1885
53085.43464655881,1886
46959.67412924067,1887
22011.453979938535,1888
42129.53737015237,1889
37394.71251976899,1890
50445.0681575323,1891
43279.27603611584,1892
51616.209249781095,1893
29419.032023364824,1894
28203.21743750618,1895
31346.98464476905,1896
38399.399606868465,1897
17287.193647892233,1898
194665.19350086866,1899
151641.56937572148,1900
218370.04514370943,1901
28052.58011399601,1902
36432.27369632385,1903
13665.412441407723,1904
25500.392854666534,1905
34957.88938898934,1906
135040.16410521435,1907
88053.40055987753,1908
17420.377256561773,1909
23606.913052562148,1910
50666.77706540871,1911
8372.038029721625,1912
140400.21550925836,1913
38526.23865862169,1914
125196.15357934736,1915
59923.99327787487,1916
164184.55680051504,1917
397392.38100124896,1918
61358.18740172021,1919
60517.35556128099,1920
8720.307911334618,1921
55607.650069092444,1922
23357.195562726887,1923
39632.43766470972,1924
13847.990911859137,1925
21907.601911101374,1926
13697.699401267279,1927
69316.72416061684,1928
156720.39052203068,1929
158214.85992306477,1930
23260.545875411597,1931
311930.9544574092,1932
76006.60086550565,1933
24828.413393878283,1934
37719.579781886154,1935
17385.628689022436,1936
390957.7095858784,1937
143573.08858119266,1938
36316.60679295615,1939
79765.72629414091,1940
10494.325565297191,1941
102412.12368627818,1942
47879.67742891544,1943
326350.05447930936,1944
97334.46098406978,1945
49160.42605709483,1946
100505.37443517306,1947
14590.960553500367,1948
38738.810565529755,1949
144653.72824623378,1950
274167.4807674971,1951
139463.07574472434,1952
23662.797790868608,1953
301043.2131874578,1954
15454.398986487147,1955
71077.79017264485,1956
108189.48702926622,1957
15594.968894799471,1958
150804.9726042236,1959
91332.8114508626,1960
40274.46718047922,1961
255885.8413729935,1962
7811.31761617048,1963
25721.983552002206,1964
479821.0818635623,1965
36548.23937590863,1966
45024.2198240277,1967
53157.73109764315,1968
134289.11976057617,1969
35812.96605628311,1970
91418.41626967184,1971
