per_square_meter_price,id
0.0,1413
0.0,1414
157716.861853195,1415
60018.87524911133,1416
229477.5787579607,1417
18175.682922462816,1418
148605.15737136762,1419
101192.07351706852,1420
146242.82593476685,1421
0.0,1422
181849.94691381167,1423
139533.9880475683,1424
0.0,1425
39771.82515273063,1426
74508.17531886941,1427
155759.55455146253,1428
103374.36238186143,1429
302741.81453685777,1430
108505.48620450875,1431
89775.5827409621,1432
163085.32741933037,1433
22323.570877119142,1434
8591.415169355576,1435
82749.73621820973,1436
22213.982238713303,1437
287747.99375067686,1438
114529.51636449876,1439
192933.79429119057,1440
43157.05219550757,1441
38033.27561784309,1442
49308.50904149184,1443
56825.95808750199,1444
120872.8512364914,1445
57538.27264041279,1446
176196.16393185308,1447
33350.55433505407,1448
370620.39508281474,1449
6305.63491541025,1450
112539.96159895544,1451
120611.14914664184,1452
66575.0585090649,1453
109700.1800719531,1454
349647.5105387755,1455
213230.92219484586,1456
105090.15717387252,1457
55921.717205785564,1458
439448.37591322034,1459
48706.146587541036,1460
390014.57029260695,1461
0.0,1462
0.0,1463
70921.62881615112,1464
46845.63518214377,1465
0.0,1466
219342.47727190406,1467
54405.89876265917,1468
149752.12130098674,1469
71332.31111694046,1470
0.0,1471
116688.0987675899,1472
40879.159068778856,1473
111060.58075425192,1474
14088.520736644801,1475
210266.21591737057,1476
0.0,1477
148095.62601069472,1478
115458.10910581495,1479
82013.54260236566,1480
80018.90843376139,1481
0.0,1482
136820.93599242717,1483
257310.14041372173,1484
139435.6887792694,1485
48331.41588329722,1486
65196.4982708412,1487
0.0,1488
126749.12847942434,1489
80067.23980743554,1490
215448.27820863383,1491
0.0,1492
25187.449077423196,1493
43162.32588414778,1494
27065.63254954992,1495
0.0,1496
169006.209327607,1497
0.0,1498
0.0,1499
375037.2865238612,1500
496306.11603990104,1501
84271.09697767225,1502
109166.29684210563,1503
174058.61249464023,1504
363934.2041932172,1505
70338.31533759827,1506
23642.518490622693,1507
96137.91191618267,1508
211568.19934384024,1509
1634.1591325149639,1510
46857.82567751367,1511
0.0,1512
149099.71976159234,1513
180533.0463817151,1514
111051.23910196294,1515
109423.68338565866,1516
81876.7586993298,1517
219893.60279114463,1518
73521.03134848358,1519
26589.777818388247,1520
70306.24688153167,1521
85974.18371959601,1522
0.0,1523
43157.05219550757,1524
86362.29196694214,1525
61549.83670001844,1526
299721.301404641,1527
30696.511313536263,1528
89871.33877231588,1529
86570.5428846975,1530
199814.3089759989,1531
94157.88393886673,1532
0.0,1533
128885.61157896882,1534
356789.0924070376,1535
38900.96478572703,1536
59277.950972273655,1537
10554.508191537345,1538
19057.74715218309,1539
277497.6229973505,1540
55524.12461365701,1541
280574.9964876587,1542
194127.1534520178,1543
15511.563585211872,1544
66032.54574660922,1545
74863.55659833841,1546
331781.17592251895,1547
32321.54831751855,1548
166272.91657452192,1549
174152.1237018957,1550
73980.90100104618,1551
170320.17464390636,1552
43658.66224106896,1553
133592.70427371177,1554
27309.906050508143,1555
121336.35029803385,1556
0.0,1557
23813.374073514075,1558
84209.78835567663,1559
80042.18985936843,1560
313559.5452166791,1561
53917.57050696184,1562
92360.75371357374,1563
222.96598816174082,1564
16883.124385268427,1565
911.6155982033815,1566
93471.21859347756,1567
31904.31365909532,1568
162793.27471562347,1569
0.0,1570
12332.858354305674,1571
183997.60811852798,1572
245109.10686681868,1573
51776.50341828808,1574
243108.54277219006,1575
42954.150770357344,1576
15275.269123409176,1577
75036.72494687152,1578
35475.1276590809,1579
32908.201889146236,1580
34737.288803415024,1581
254396.11445097765,1582
271799.73444055533,1583
42912.01984818175,1584
17516.56708894251,1585
7717.929194564407,1586
40115.13314419915,1587
99600.01239001338,1588
204132.55973348487,1589
117035.22694507812,1590
105118.93688824674,1591
0.0,1592
170687.61608731106,1593
13054.932910126401,1594
180751.39247486403,1595
93437.67683799978,1596
71338.55161666725,1597
62412.809413421084,1598
44619.40336718288,1599
124725.50923873624,1600
283206.58264515165,1601
45221.592333876935,1602
82202.39609122858,1603
84854.9187847008,1604
83011.96999320737,1605
81478.54305801727,1606
3002.2609911085456,1607
0.0,1608
120613.80345762538,1609
120404.66138794925,1610
0.0,1611
68175.41328199755,1612
181927.6644337774,1613
111333.1618478988,1614
40647.55431874149,1615
54416.2710932694,1616
76897.89870557922,1617
0.0,1618
485.29425242578145,1619
76756.04375613085,1620
129051.43061379058,1621
178124.5949256724,1622
81949.89791165642,1623
36091.22705406282,1624
69022.84395941265,1625
18592.08211172052,1626
157378.25901217177,1627
40420.73818982631,1628
415738.816885512,1629
49057.89721261489,1630
44675.66523476754,1631
43173.8194388735,1632
36636.25883307238,1633
49303.41725817643,1634
96598.98407822964,1635
0.0,1636
136028.28875503998,1637
97806.06416798884,1638
191712.02259744727,1639
60190.3334093155,1640
109518.17291858094,1641
83810.66474036302,1642
138183.59227346798,1643
101635.35413990903,1644
27690.943245838163,1645
203649.47629574413,1646
101885.4436656207,1647
0.0,1648
23706.29666211689,1649
53086.25884065009,1650
33891.74893185479,1651
205346.0431746957,1652
118030.20482409833,1653
181782.254657575,1654
80377.69534455799,1655
391984.06551187125,1656
25382.349506735976,1657
72529.08263557265,1658
67538.72233253886,1659
183325.64692449453,1660
193311.77820361528,1661
252321.92413396685,1662
188688.40432565502,1663
78184.72054794099,1664
258950.50468555058,1665
81087.96494921693,1666
142704.46799559187,1667
67950.40101466054,1668
210285.7538120562,1669
45105.455277186295,1670
22720.426240033703,1671
211394.69709720393,1672
68366.11961497058,1673
23366.73183892772,1674
39648.8493845035,1675
48142.296973948134,1676
26253.898228345206,1677
133350.34954607836,1678
204783.93954455096,1679
184605.20539532328,1680
206305.17631841789,1681
77620.69256448699,1682
12562.275715735683,1683
92037.39190621796,1684
12326.13734809449,1685
233660.89469813625,1686
208470.85236385022,1687
133495.98868192203,1688
39812.25952137937,1689
81474.84004008386,1690
126678.2558138048,1691
251593.40074589592,1692
89271.23462906538,1693
143927.11891025899,1694
63061.74647253496,1695
14055.51115421555,1696
0.0,1697
135865.54403180903,1698
136075.62930982636,1699
24394.2284388814,1700
148353.22776591068,1701
49475.69962568005,1702
50871.204925817554,1703
200948.1618172974,1704
229643.36448428745,1705
129581.04187870049,1706
232967.81481151702,1707
177599.57237000758,1708
269720.8365191865,1709
22842.400690998533,1710
70332.23536386079,1711
24068.73453981703,1712
113926.5242594122,1713
2484.995401852473,1714
0.0,1715
447198.4146210451,1716
401360.5564101861,1717
233766.43009220232,1718
26148.36501319724,1719
109741.0002048958,1720
111491.92895031522,1721
76184.93423281965,1722
32228.60606903152,1723
174255.52100667974,1724
78977.70087794476,1725
7615.031857723719,1726
81965.31350962946,1727
52896.33258823876,1728
45185.14240673854,1729
242050.43970995705,1730
99690.16247618274,1731
50206.469379263115,1732
181883.04272963392,1733
203992.60289515107,1734
110667.64789889078,1735
135463.7992766173,1736
0.0,1737
92468.36512856308,1738
97831.9313669193,1739
58806.653934388654,1740
59012.825312688656,1741
78957.2096612922,1742
86070.62690032093,1743
68558.29348271497,1744
66231.32605716708,1745
66723.46170508093,1746
256613.990461847,1747
2724.3699231492938,1748
48426.92158453807,1749
61403.25465820002,1750
297963.680176386,1751
0.0,1752
49919.7908947696,1753
46990.92894651019,1754
200440.91366721859,1755
48274.695694420196,1756
0.0,1757
178659.74297455495,1758
294876.40749901626,1759
177908.532539255,1760
0.0,1761
470712.20573369076,1762
365790.80829345924,1763
150210.7585217554,1764
6157.369670622749,1765
223230.46333743195,1766
112327.52837448084,1767
117535.36862918368,1768
70298.42732032517,1769
176957.88117183524,1770
10414.086750505492,1771
37828.333636051044,1772
146070.34172171477,1773
18717.529446376837,1774
47252.05744838959,1775
137569.81723158073,1776
6962.57940928085,1777
118941.79560782475,1778
149340.57341352722,1779
0.0,1780
0.0,1781
147403.0567184119,1782
0.0,1783
178008.24116029643,1784
0.0,1785
76883.72120540298,1786
21869.590477379388,1787
76452.2900387863,1788
25427.23411502078,1789
484345.180238371,1790
277789.5048209918,1791
98937.37605041004,1792
203669.4040220806,1793
0.0,1794
42658.82141967345,1795
48308.8815431589,1796
35167.798311643186,1797
265839.5698755395,1798
122688.24741476006,1799
140484.65995745978,1800
0.0,1801
131225.6067536287,1802
70574.47467085632,1803
87673.06014007336,1804
151561.3643824529,1805
22084.661622634972,1806
311752.4069018918,1807
1706.6661525106174,1808
7211.154515935341,1809
56342.32146139111,1810
62824.74896752107,1811
61957.62904852122,1812
130197.02029078605,1813
0.0,1814
394526.00611774705,1815
67815.43703802978,1816
203448.55349327886,1817
87453.3313524141,1818
32666.92225973244,1819
57182.65701686789,1820
47812.10604062141,1821
106894.22908704879,1822
0.0,1823
103325.73656077869,1824
0.0,1825
141631.7025321446,1826
84436.01256870007,1827
108781.37061478966,1828
31031.84661451925,1829
91170.13341658184,1830
162974.78589360847,1831
233012.49467650813,1832
285290.099964496,1833
52129.27837337757,1834
254838.69543776632,1835
95855.78211166331,1836
202199.00102926372,1837
42767.822897208214,1838
19094.587556114246,1839
184408.61872350803,1840
16589.9151331975,1841
77892.8560932168,1842
76838.48094891518,1843
46040.433217301266,1844
69741.42206951021,1845
110652.89097784011,1846
477304.85307719186,1847
56269.977466896875,1848
246192.09809683816,1849
54804.91487372486,1850
267238.6318272329,1851
0.0,1852
57656.70585223043,1853
37691.39654729073,1854
56834.265537631756,1855
13345.73023109691,1856
25771.939613283612,1857
0.0,1858
24430.348841788655,1859
149925.25124468125,1860
258714.5452453501,1861
4728.065215432609,1862
124968.79374037508,1863
53118.63852523343,1864
124603.5953697773,1865
59433.30307899573,1866
183834.97318469099,1867
88761.58841132355,1868
66014.34392206708,1869
114365.967766569,1870
205315.0542353241,1871
382280.65773495974,1872
0.0,1873
114524.09638567222,1874
70348.8643776789,1875
26194.09029082983,1876
0.0,1877
34700.243718794896,1878
8841.258781204175,1879
145908.22469182528,1880
135739.5885662079,1881
67095.75238420686,1882
134857.8362475154,1883
181748.19877602678,1884
67341.25432540878,1885
72998.77501285303,1886
11824.539098070643,1887
0.0,1888
105524.77609172184,1889
54562.61812497256,1890
41719.0146278608,1891
101399.21049086138,1892
139868.04379765794,1893
37088.732401142304,1894
41249.64177011757,1895
50349.215928684454,1896
64139.01483721408,1897
54957.48567522509,1898
287951.9927295282,1899
201012.73803135916,1900
256230.42936814897,1901
32338.12270602549,1902
17877.768179598264,1903
0.0,1904
0.0,1905
71110.9007064508,1906
225766.23582815187,1907
148915.1782949022,1908
52020.689026827284,1909
36116.09310000198,1910
108231.5338171919,1911
0.0,1912
165109.08166682674,1913
72551.17198849877,1914
241660.55324356625,1915
70255.97539383639,1916
187430.09725596546,1917
479314.07220260636,1918
60633.33211170451,1919
105987.33764500113,1920
0.0,1921
114081.75218294538,1922
0.0,1923
39725.55690255406,1924
49723.39660388336,1925
0.0,1926
51099.234635290806,1927
77436.83389069478,1928
210972.10298882215,1929
304161.4405517586,1930
39486.189120845054,1931
453907.43721192586,1932
80215.51111216884,1933
53960.13766320073,1934
53958.74729375832,1935
42999.76520496531,1936
320650.3959418995,1937
287086.2486964788,1938
2956.1833433773136,1939
162263.0274526917,1940
72660.20543058973,1941
122513.50264650863,1942
100300.6112840359,1943
394022.8195240644,1944
123558.58370226133,1945
41241.65972909238,1946
281237.59768858994,1947
0.0,1948
35235.57620633708,1949
137279.42315876827,1950
406245.52720041375,1951
229514.39290029526,1952
18605.70751706109,1953
306796.16828566836,1954
30080.772119369707,1955
48326.19964861544,1956
347144.069260682,1957
0.0,1958
297428.15992990637,1959
116043.57469153375,1960
77530.98195906781,1961
228962.17753074126,1962
0.0,1963
52114.94956363429,1964
545974.8082232805,1965
72265.86175567133,1966
76962.46367742924,1967
51734.93801835476,1968
132489.8651329977,1969
19401.0427936248,1970
127322.21308032417,1971
121442.64118913922,1972
40570.57724436786,1973
72652.10017329903,1974
11517.525516458554,1975
23565.1446447809,1976
113939.93785581732,1977
0.0,1978
24228.82555319881,1979
733.8539554776507,1980
71030.57570764382,1981
169555.40180779813,1982
277026.74396815395,1983
255939.0842155945,1984
64824.37957527727,1985
45981.25588728016,1986
18292.907773859275,1987
96217.58029805002,1988
11192.29666277254,1989
46084.8642523195,1990
63381.45253655454,1991
94501.85821443622,1992
228440.12968068523,1993
60807.07121711201,1994
102179.88816060813,1995
27564.62000682368,1996
74950.69654888933,1997
4234.568181120732,1998
247538.9740122237,1999
97320.89610839175,2000
54814.29817174125,2001
38076.86643694586,2002
195514.29750600626,2003
16398.80241858284,2004
120879.74815599015,2005
140665.45190433454,2006
58915.446622478834,2007
94249.70504757651,2008
368694.2463468083,2009
191842.85790768417,2010
282001.99867225834,2011
185418.79369878344,2012
315326.6944111403,2013
420413.48681108176,2014
4305.366628868738,2015
62636.45332302089,2016
173212.89960810525,2017
122072.91228823923,2018
0.0,2019
69191.79783918196,2020
422695.9299605903,2021
2037.5785816488205,2022
130924.52236817766,2023
12903.011707447818,2024
0.0,2025
264501.0881561695,2026
34869.66222702933,2027
185138.2061079996,2028
37451.52312372578,2029
172939.21729662595,2030
142140.7461653736,2031
136314.54129051202,2032
44604.44581250119,2033
41922.55183078529,2034
73321.71964246145,2035
19601.9446329294,2036
108886.00630752853,2037
78080.83488144563,2038
45978.34508885298,2039
176998.84791531123,2040
101168.71521851374,2041
131029.29085353046,2042
207693.29908776318,2043
0.0,2044
186193.5512493028,2045
68321.3680744202,2046
25532.247462649364,2047
85623.79651211138,2048
110630.58557092294,2049
45572.30036539346,2050
223084.12426575256,2051
102675.87139649905,2052
0.0,2053
66994.51239544182,2054
150877.35466409707,2055
35848.14528027084,2056
0.0,2057
130934.8634767576,2058
33275.69931485056,2059
79070.78807737259,2060
149596.8784369544,2061
9077.997581012896,2062
196578.3241897939,2063
319141.7560666166,2064
53044.71442324703,2065
273547.8596969227,2066
5245.315137381724,2067
57155.61672235589,2068
118069.47826114553,2069
289998.7809279247,2070
0.0,2071
0.0,2072
84614.51673741837,2073
231072.18427995726,2074
267268.6006824194,2075
99128.93632209382,2076
0.0,2077
0.0,2078
100399.53236341849,2079
304161.17321462254,2080
244460.6438721615,2081
24642.102420269977,2082
83967.53115278104,2083
87158.7912690781,2084
0.0,2085
164172.88959347695,2086
350147.09137437074,2087
70801.70704735775,2088
27166.99146043195,2089
391216.32103190944,2090
54549.149122781295,2091
0.0,2092
0.0,2093
279289.1060317926,2094
375037.2865238612,2095
336966.36768258363,2096
