per_square_meter_price,id
86020.55643389352,1358
15653.426943252569,1359
59142.29979802988,1360
436346.58962270775,1361
185894.27412554214,1362
131723.56065828266,1363
9248.8888481943,1364
6336.753192041098,1365
224951.2153655906,1366
141648.90911702113,1367
16313.660721655011,1368
52940.24057321563,1369
188870.6093699275,1370
134645.1219881085,1371
112233.8484484954,1372
104267.3601504823,1373
134860.69222812925,1374
93926.20081501902,1375
41534.82483625003,1376
64857.79458614319,1377
34486.31799160072,1378
116398.35147006989,1379
184373.96452222008,1380
51189.006651254145,1381
93731.40211976002,1382
165815.49199896466,1383
51343.33846576126,1384
39122.8145243673,1385
157425.23283428722,1386
34220.922334376104,1387
58959.686205436316,1388
44655.34111896939,1389
34055.17665794189,1390
27035.2877330785,1391
83991.30932623353,1392
28494.271532767005,1393
88295.18530457819,1394
214997.86187633092,1395
69477.60986751302,1396
27662.550539655007,1397
47406.55631972935,1398
105977.42293421924,1399
46161.482674804785,1400
23721.596607747888,1401
105207.21146548032,1402
230269.2204146852,1403
98916.51906781094,1404
68963.26370904456,1405
131140.8284985992,1406
-12209.815228698084,1407
157831.9152372725,1408
14166.129986703541,1409
135277.38083353644,1410
62146.02186252846,1411
101147.69204314357,1412
21137.120210232406,1413
24190.234291077984,1414
99649.39106495661,1415
39452.88633479196,1416
271584.8918978118,1417
25420.16375518162,1418
87903.43439786759,1419
149382.45280815533,1420
133248.89456103827,1421
11438.606301884967,1422
151231.09129747277,1423
84429.06704773029,1424
1102.8565779381024,1425
83247.45791218326,1426
46834.36886786532,1427
102019.495192692,1428
90723.10841087744,1429
160834.754122285,1430
66058.33713889903,1431
70597.9152263787,1432
120765.01543177076,1433
44273.4903572562,1434
22925.846762182533,1435
56610.292987976456,1436
38170.68694712277,1437
320682.1555416779,1438
58486.054360449736,1439
194668.65380935872,1440
33028.48301144423,1441
61521.475754718995,1442
14009.559799291754,1443
38106.650721728314,1444
123327.07677925655,1445
48520.23721668493,1446
113640.9282901788,1447
67683.55436574668,1448
400484.07390535914,1449
35486.438058904794,1450
107065.75969973588,1451
113283.12677627259,1452
37986.934495918744,1453
111363.95900409845,1454
534284.1082381234,1455
208874.34406233818,1456
97385.29757442075,1457
105257.6732192028,1458
545834.5649771271,1459
40614.79849991393,1460
362264.78408066963,1461
38324.08651614496,1462
20134.887993410328,1463
40968.8368962508,1464
39888.32400802357,1465
-5943.152475703217,1466
278679.6734701426,1467
51105.13240233288,1468
220129.8954327248,1469
118886.72017294078,1470
6334.216961104539,1471
94901.46148913665,1472
45505.72655990013,1473
124242.46105994433,1474
26236.977013340707,1475
135105.8234584548,1476
1641.4651254634518,1477
156323.89365771296,1478
97606.48547629094,1479
46432.82252734898,1480
54769.157144659366,1481
-15970.514362935835,1482
139562.0324103288,1483
199588.3874841752,1484
122662.50990233236,1485
49165.650506264144,1486
96960.45992619812,1487
23420.94163723024,1488
44994.42055321711,1489
49945.24431757948,1490
269265.27120068576,1491
67546.79507613313,1492
40546.39862136466,1493
51974.44875306596,1494
50798.66637801081,1495
17532.089461570184,1496
137557.16350688768,1497
31544.665564880874,1498
15709.152920138324,1499
405742.010827555,1500
502681.46228174056,1501
56455.51733316753,1502
71739.06166107988,1503
58478.38775166944,1504
391812.90379924804,1505
54730.403423725234,1506
55145.366216377035,1507
80590.9054691149,1508
257656.90442718758,1509
16421.16784359517,1510
46469.81900857953,1511
-9484.112135078969,1512
-15647.172267312504,1513
237260.36786472792,1514
53766.94842970057,1515
86150.46568892716,1516
96050.46482791076,1517
166251.7443866874,1518
68140.64904811348,1519
67849.47954545611,1520
79942.21678717228,1521
52443.8530328015,1522
33901.396765042824,1523
33028.48301144423,1524
108928.6478007199,1525
101199.54698473723,1526
372966.59316713875,1527
40046.42423295293,1528
57578.92053140102,1529
53581.78547033733,1530
163090.8006873005,1531
41135.52853614092,1532
31742.749325655357,1533
132792.8328364184,1534
222054.78775800316,1535
14503.548346614567,1536
51932.1063429946,1537
12760.938772707465,1538
25850.918112840824,1539
395489.348956834,1540
45749.56142791288,1541
265664.90599257767,1542
158160.41681058315,1543
38413.70611905876,1544
29020.264217281714,1545
75339.8342810483,1546
443531.1331619108,1547
45941.79950912218,1548
145017.78355451988,1549
169593.52180689597,1550
74775.0781552565,1551
254633.47307324235,1552
38092.49584078377,1553
152501.39933102834,1554
41496.93751170813,1555
71883.42209469879,1556
8784.994809143864,1557
4970.31020646674,1558
54189.07192238461,1559
36656.07511979321,1560
278657.5357564814,1561
40927.715846510364,1562
67160.03029784642,1563
10867.468241595569,1564
49871.97968615185,1565
42236.920610501635,1566
101278.00766099797,1567
59093.896679670295,1568
78497.53122272971,1569
29610.67697406473,1570
50247.04806801139,1571
136392.65679179726,1572
199756.35899549373,1573
65959.02254903245,1574
185151.91762876575,1575
46174.59742209171,1576
29276.81728828494,1577
60408.177521921694,1578
50640.46935886756,1579
21403.104002100114,1580
40327.89730823271,1581
310051.3539113079,1582
248471.93812971126,1583
36355.47324156444,1584
57833.95652149118,1585
15668.372902942356,1586
34123.17258822162,1587
51890.12025605413,1588
283104.3166751651,1589
90154.14176515807,1590
82059.55607926291,1591
4710.257241719504,1592
130862.00804035213,1593
22625.427799991598,1594
176039.82662508776,1595
83864.98725950725,1596
53503.22564392097,1597
44065.20779348689,1598
44755.65051931213,1599
92055.42070912548,1600
311162.3165479261,1601
64480.356368753266,1602
76208.5318673808,1603
51167.30915177695,1604
73460.53680496558,1605
38233.84767059919,1606
39252.44860974014,1607
820.4721189993943,1608
44212.24334574629,1609
98692.97938447047,1610
9300.807649968905,1611
34734.99116038496,1612
177424.38605657563,1613
98609.06238913347,1614
68360.97484019809,1615
50794.832468284614,1616
57955.91880099871,1617
9964.684914397083,1618
34855.42135597661,1619
107758.9086759356,1620
87684.1411727789,1621
133564.807867572,1622
99764.01639702886,1623
71972.29647505953,1624
63634.80304774037,1625
-8584.673753353483,1626
100151.82072112184,1627
35536.28563476714,1628
465807.19063419715,1629
40943.053652573544,1630
46140.41331690575,1631
50657.3750020696,1632
30752.410143010948,1633
43881.19269052174,1634
64152.639533120855,1635
-8835.304082488889,1636
137501.4009448667,1637
69317.810153826,1638
352314.75132038567,1639
27130.638810724347,1640
80115.46822379186,1641
65068.15630860707,1642
68004.14827706257,1643
86194.04724629596,1644
42388.481789608166,1645
161200.86295693822,1646
66697.48653715893,1647
23849.000613050008,1648
40597.975734502164,1649
61934.17562660723,1650
28507.541126945725,1651
156587.11621349037,1652
70103.77509021573,1653
77573.66983633896,1654
67213.98196360123,1655
455211.6903592731,1656
34188.16676861087,1657
77308.0296802034,1658
113359.74036525513,1659
106407.8021704277,1660
206914.80990033865,1661
327442.1230897934,1662
142883.54888419446,1663
79782.30222218591,1664
299547.7685604397,1665
25516.563149596626,1666
149699.938463495,1667
65861.6725467811,1668
80403.4442960421,1669
75919.86946355371,1670
33969.223908916814,1671
165495.39825676696,1672
67755.43338196505,1673
32035.648310329812,1674
13274.420130770588,1675
34817.88647391988,1676
30279.978494988798,1677
128298.78545826164,1678
132105.86555003058,1679
226990.76093758974,1680
246443.45621082577,1681
65799.0056270917,1682
37896.404423100044,1683
64535.484602741526,1684
-17326.324944629814,1685
376244.7349687388,1686
235855.31617425132,1687
84679.10950103206,1688
49116.262061030124,1689
60871.62135016124,1690
58165.301675715295,1691
229548.30599729187,1692
65957.3528689772,1693
137017.6173264489,1694
57517.42528355717,1695
46064.582223158446,1696
22715.343865007933,1697
106716.2087816485,1698
52808.00063565775,1699
28680.487484043944,1700
164497.3981208276,1701
71084.46169633827,1702
-5106.248843207548,1703
190620.52438848,1704
316870.65074668144,1705
87258.82789358989,1706
288684.2071206312,1707
200385.3506151766,1708
277491.55861142394,1709
46975.19370642165,1710
48720.66213076723,1711
53315.16462652368,1712
70538.73547271712,1713
32139.264644730916,1714
27082.38820383441,1715
504085.87829268497,1716
408170.1779655207,1717
103721.00870799036,1718
-21461.111399707253,1719
134138.38567456996,1720
138323.06265561748,1721
79699.70354153762,1722
65655.95005308969,1723
300937.8609137408,1724
51727.65506769107,1725
35149.6174005437,1726
103995.38820554847,1727
76140.3680832348,1728
34756.90521128173,1729
315999.93992442376,1730
82031.84911660092,1731
42967.02220125954,1732
166334.90163402742,1733
272866.5100303475,1734
77377.5654312221,1735
117390.29667606395,1736
16977.40989496641,1737
57696.678773182255,1738
63958.528295855525,1739
62732.09438906689,1740
55965.192385270864,1741
35672.71941089323,1742
157296.90492140112,1743
52638.337168711485,1744
49615.68115204986,1745
37764.70283928409,1746
349492.3588960499,1747
24253.700091151077,1748
61380.335467114965,1749
40866.28188534227,1750
325451.5829992779,1751
22957.711556687682,1752
38164.56662095396,1753
32615.31230954338,1754
293103.8666724482,1755
32151.207453768213,1756
-11254.41917248971,1757
106071.28022787804,1758
289575.9385383892,1759
169951.5820628745,1760
4942.701597290652,1761
607981.6888727102,1762
380461.1582900092,1763
168219.57029655477,1764
58385.75914836486,1765
345416.19700018433,1766
88958.42996684881,1767
79324.8031829929,1768
23116.759322328504,1769
106663.79229174844,1770
22406.487087523397,1771
5637.103336499487,1772
124997.5294099792,1773
37950.3951314873,1774
52865.294919496126,1775
168147.22791187585,1776
45157.41303497537,1777
69420.81100158746,1778
110124.63636274733,1779
-455.81132183456066,1780
-1856.8146554246923,1781
51280.23853838726,1782
38003.63320064411,1783
153610.14364349068,1784
-16366.598943712946,1785
65517.89936176734,1786
72073.18878199722,1787
94588.35378982464,1788
28887.67979000214,1789
592299.7611832457,1790
284368.9538286365,1791
54131.03980864489,1792
255969.92980694538,1793
-20010.97752379127,1794
37632.307568503194,1795
124949.15162128718,1796
60135.604848263174,1797
277437.40462212893,1798
88635.89762077329,1799
83780.1794868027,1800
4931.67920717378,1801
66191.40164512418,1802
99374.13006634061,1803
79065.66168458495,1804
125494.32691917621,1805
9396.696521964739,1806
360954.8001112303,1807
17097.202352800326,1808
34128.437960669864,1809
52123.68274599602,1810
52623.81647220878,1811
49391.85972156292,1812
123200.97738060278,1813
229.96834029610181,1814
212149.47957725433,1815
79738.57753461768,1816
230245.88353682315,1817
104886.03735021691,1818
33391.48953781734,1819
66330.0423597145,1820
38416.37609379259,1821
71433.78069750537,1822
30329.620861790252,1823
124098.84284079952,1824
-12554.372962474416,1825
120271.72711247011,1826
97227.11657055587,1827
57940.419994676966,1828
38545.38313424662,1829
58197.7860170592,1830
111018.18576339065,1831
98300.48233751269,1832
362554.967139194,1833
51790.775776023125,1834
282354.7039987837,1835
134386.44813275218,1836
160822.26327531692,1837
29638.75875336636,1838
37884.718644816254,1839
144848.18477788137,1840
42205.99777661153,1841
123878.52318472962,1842
14531.498890191098,1843
23954.80093469211,1844
41723.84465147037,1845
67929.36494013222,1846
530798.1074691395,1847
42285.55098269202,1848
89906.36123086009,1849
63800.48013838587,1850
215730.41717253596,1851
25738.22485782179,1852
43630.43658696392,1853
50837.45141686024,1854
50416.47096902339,1855
40438.103050101476,1856
77336.65707623203,1857
61499.5281945596,1858
50858.248461262454,1859
165146.9308188054,1860
219176.34882236162,1861
9961.07795012401,1862
46372.52862518057,1863
61640.793098005364,1864
199175.60471596324,1865
12983.66966300676,1866
268955.53838517674,1867
41357.561777915646,1868
73615.23622499642,1869
115278.92888885592,1870
134508.818044214,1871
380727.3081531454,1872
24023.40502791436,1873
88851.83477548114,1874
97980.05270176586,1875
46469.68821048048,1876
-17748.833947641237,1877
24352.420809303367,1878
46287.07263433481,1879
111147.20509598654,1880
128156.25164585028,1881
45348.51368495275,1882
161111.29822403356,1883
153785.02975240082,1884
84044.56660096021,1885
59038.31717265703,1886
26903.261056056,1887
31774.66059438487,1888
69644.51019016471,1889
40819.95355004222,1890
52153.15308052587,1891
67153.6081007278,1892
91061.35312942005,1893
38042.86462618414,1894
62391.72434408409,1895
69527.7315477231,1896
85862.2886112628,1897
27129.448149073905,1898
323071.399739859,1899
139683.9565860143,1900
273911.0213993497,1901
33562.83454548136,1902
18214.848864006795,1903
-13799.111467523842,1904
43774.50971488933,1905
41783.3501977351,1906
265121.5703957917,1907
110547.1043739758,1908
23245.984399661837,1909
83394.18237603696,1910
79997.6674933341,1911
-10026.888358026503,1912
176792.39538867812,1913
-53925.106930701106,1914
266288.39333650446,1915
82251.52346394269,1916
129237.50485465243,1917
410790.70920195465,1918
63838.98342423247,1919
78978.82637643407,1920
-6016.994328104251,1921
68008.19410400622,1922
22121.50401234257,1923
63526.920177272244,1924
29108.780546500588,1925
9994.893331882988,1926
44691.58821797495,1927
70875.40736536708,1928
237896.61701548152,1929
310101.5542313866,1930
23390.26961422014,1931
454846.44598949986,1932
73782.14697737174,1933
22603.28279826801,1934
27858.201867562748,1935
43218.4143365562,1936
316638.2034226729,1937
221822.80283084593,1938
36088.8854488092,1939
100424.89614794186,1940
41176.74135804425,1941
105632.18296219915,1942
88911.13308970747,1943
386065.2442557893,1944
94239.68813989207,1945
74740.20379375161,1946
320129.2938270951,1947
42729.34432561176,1948
58711.73369227665,1949
111301.5569542325,1950
181188.103814176,1951
177278.37161616242,1952
38475.83254930256,1953
352999.610276029,1954
28247.20821223198,1955
54456.59908329737,1956
238423.80863223376,1957
28795.57797684816,1958
275309.1896275295,1959
83479.66194952042,1960
46181.59311387221,1961
230386.84744906,1962
-10004.063384489229,1963
19426.874745607638,1964
655049.5218414154,1965
61252.35762910865,1966
56310.51524851462,1967
40218.70138828811,1968
132054.54392888126,1969
40246.558417990025,1970
71670.16817047974,1971
127699.46326121104,1972
